0.137810	0.982687	0.486711	0.486711	0.746671	0.891455	0.537434	0.216637	0.290264	0.216637	0.516244	0.216637	0.216637	0.537434	0.216637	0.516244	0.537434	0.537434	0.537434	0.216637	0.385396	0.537434	0.216637	0.486711	0.486711	0.486711	0.342525	0.486711	0.486711	0.486711	0.486711	0.486711	0.586526	0.486711	0.337724	0.486711	0.486711	0.337724	0.486711	0.371163	0.486711	0.224736	0.337724	0.486711	0.300413	0.337724	0.486711	0.224736	0.300413	0.486711	0.320348	0.486711	0.629299	0.337724	0.486711	0.486711	0.290264	0.486711	0.486711	0.300413	0.486711	0.486711	0.486711	0.521673	0.188703	0.572413	0.486711	0.521673	0.521673	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.521673	0.538764	0.521673	0.521673	0.486711	0.012015	0.486711	0.521673	0.486711	0.675278	0.486711	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.411762	0.190115	0.521673	0.486711	0.411762	0.521673	0.521673	0.328335	
0.623825	0.137810	0.534976	0.891455	0.290264	0.102134	0.137810	0.701527	0.089495	0.462658	0.534976	0.516244	0.433515	0.534976	0.537434	0.537434	0.342525	0.216637	0.486711	0.486711	0.534976	0.216637	0.486711	0.537434	0.278574	0.342525	0.516244	0.486711	0.216637	0.742174	0.486711	0.486711	0.486711	0.337724	0.486711	0.542585	0.486711	0.486711	0.486711	0.224736	0.224736	0.486711	0.486711	0.371163	0.486711	0.486711	0.371163	0.486711	0.486711	0.314909	0.486711	0.337724	0.681566	0.314909	0.486711	0.486711	0.486711	0.337724	0.486711	0.521673	0.486711	0.521673	0.486711	0.386160	0.521673	0.486711	0.521673	0.486711	0.486711	0.486711	0.408929	0.408929	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.521673	0.190115	0.486711	0.486711	0.190115	0.623006	0.521673	0.190115	0.190115	0.521673	0.190115	0.521673	0.411762	0.486711	0.486711	0.190115	0.486711	0.411762	0.521673	0.411762	0.411762	0.521673	
0.537434	0.102134	0.486711	0.089495	0.486711	0.534976	0.486711	0.534976	0.534976	0.534976	0.462658	0.534976	0.537434	0.486711	0.537434	0.537434	0.137810	0.742174	0.342525	0.537434	0.216637	0.486711	0.537434	0.278574	0.216637	0.537434	0.486711	0.486711	0.486711	0.486711	0.224736	0.971919	0.586526	0.337724	0.337724	0.486711	0.486711	0.486711	0.371163	0.486711	0.486711	0.224736	0.486711	0.486711	0.749566	0.224736	0.486711	0.224736	0.520110	0.337724	0.827246	0.300413	0.486711	0.486711	0.464810	0.486711	0.486711	0.996598	0.486711	0.521673	0.486711	0.486711	0.486711	0.572413	0.486711	0.521673	0.521673	0.486711	0.486711	0.521673	0.486711	0.521673	0.521673	0.521673	0.521673	0.486711	0.521673	0.521673	0.486711	0.521673	0.521673	0.521673	0.486711	0.623006	0.675278	0.521673	0.521673	0.486711	0.521673	0.486711	0.486711	0.699317	0.559757	0.521673	0.190115	0.521673	0.190115	0.190115	0.521673	0.190115	
0.516244	0.868555	0.302820	0.982687	0.891455	0.137810	0.516244	0.290264	0.111224	0.216637	0.537434	0.486711	0.537434	0.137810	0.537434	0.534976	0.537434	0.486711	0.486711	0.486711	0.486711	0.537434	0.486711	0.342525	0.537434	0.537434	0.537434	0.742174	0.486711	0.486711	0.216637	0.486711	0.224736	0.486711	0.337724	0.224736	0.371163	0.337724	0.320156	0.486711	0.486711	0.224736	0.486711	0.486711	0.486711	0.486711	0.337724	0.371163	0.337724	0.486711	0.827246	0.486711	0.486711	0.314909	0.290264	0.486711	0.623006	0.486711	0.623006	0.996598	0.300413	0.486711	0.521673	0.572413	0.521673	0.521673	0.486711	0.805395	0.486711	0.486711	0.486711	0.486711	0.073370	0.521673	0.521673	0.486711	0.521673	0.521673	0.486711	0.521673	0.486711	0.190115	0.486711	0.521673	0.486711	0.486711	0.521673	0.205892	0.486711	0.486711	0.486711	0.486711	0.486711	0.411762	0.553924	0.411762	0.521673	0.553924	0.486711	0.328335	
0.982687	0.534976	0.486711	0.102134	0.216637	0.592713	0.216637	0.216637	0.114062	0.537434	0.537434	0.516244	0.216637	0.746671	0.034798	0.537434	0.537434	0.278574	0.216637	0.999339	0.216637	0.486711	0.342525	0.216637	0.486711	0.216637	0.216637	0.083459	0.516244	0.537434	0.486711	0.486711	0.586526	0.337724	0.889216	0.815588	0.486711	0.486711	0.059403	0.337724	0.300413	0.486711	0.337724	0.486711	0.486711	0.337724	0.224736	0.486711	0.337724	0.486711	0.486711	0.337724	0.464810	0.300413	0.300413	0.486711	0.486711	0.486711	0.676579	0.486711	0.486711	0.521673	0.521673	0.521673	0.521673	0.486711	0.486711	0.486711	0.507036	0.805395	0.486711	0.366697	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.538764	0.486711	0.190115	0.486711	0.521673	0.486711	0.549849	0.521673	0.521673	0.521673	0.486711	0.486711	0.553924	0.522966	0.190115	0.553924	0.190115	0.486711	0.521673	0.553924	0.521673	0.364573	
0.867300	0.102134	0.746671	0.982687	0.102134	0.102134	0.537434	0.114062	0.270392	0.537434	0.433515	0.089495	0.433515	0.537434	0.537434	0.486711	0.216637	0.537434	0.537434	0.342525	0.216637	0.537434	0.742174	0.278574	0.216637	0.216637	0.742174	0.486711	0.486711	0.486711	0.278574	0.542585	0.278574	0.889216	0.486711	0.059403	0.994819	0.337724	0.850348	0.486711	0.914786	0.224736	0.224736	0.486711	0.486711	0.847213	0.486711	0.337724	0.224736	0.025149	0.486711	0.337724	0.486711	0.486711	0.314909	0.996598	0.486711	0.486711	0.486711	0.623006	0.486711	0.521673	0.498097	0.572413	0.572413	0.521673	0.521673	0.521673	0.486711	0.408929	0.486711	0.521673	0.521673	0.486711	0.486711	0.486711	0.486711	0.486711	0.521673	0.521673	0.486711	0.486711	0.675278	0.486711	0.521673	0.521673	0.486711	0.205892	0.190115	0.486711	0.486711	0.521673	0.522966	0.411762	0.553924	0.521673	0.411762	0.266363	0.364573	0.521673	
0.102134	0.891455	0.516244	0.537434	0.534976	0.534976	0.537434	0.609235	0.486711	0.089495	0.089495	0.486711	0.537434	0.216637	0.486711	0.137810	0.089495	0.534976	0.278574	0.486711	0.537434	0.486711	0.216637	0.342525	0.486711	0.486711	0.486711	0.486711	0.537434	0.586526	0.486711	0.486711	0.537434	0.486711	0.486711	0.486711	0.300413	0.486711	0.371163	0.486711	0.781511	0.300413	0.486711	0.507159	0.337724	0.486711	0.300413	0.520110	0.337724	0.486711	0.337724	0.681566	0.486711	0.486711	0.521673	0.486711	0.290264	0.486711	0.486711	0.521673	0.521673	0.521673	0.486711	0.933989	0.521673	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.486711	0.521673	0.486711	0.486711	0.486711	0.486711	0.486711	0.521673	0.521673	0.521673	0.521673	0.190115	0.675278	0.205892	0.553924	0.553924	0.190115	0.521673	0.553924	0.486711	0.553924	0.190115	0.486711	0.411762	0.521673	0.521673	0.521673	0.328335	0.190115	
0.534976	0.216637	0.781992	0.089495	0.452012	0.701527	0.406353	0.216637	0.537434	0.433515	0.216637	0.216637	0.516244	0.534976	0.516244	0.216637	0.537434	0.537434	0.537434	0.516244	0.537434	0.537434	0.216637	0.486711	0.537434	0.216637	0.486711	0.542585	0.486711	0.486711	0.542585	0.278574	0.486711	0.537434	0.586526	0.140626	0.486711	0.486711	0.300413	0.486711	0.062245	0.224736	0.486711	0.486711	0.486711	0.217866	0.622397	0.337724	0.486711	0.486711	0.486711	0.486711	0.629299	0.486711	0.300413	0.337724	0.314909	0.337724	0.486711	0.486711	0.486711	0.300413	0.486711	0.521673	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.749564	0.486711	0.477858	0.486711	0.366697	0.426132	0.521673	0.521673	0.853601	0.299853	0.538764	0.486711	0.190115	0.555661	0.538764	0.486711	0.521673	0.521673	0.521673	0.189630	0.553924	0.521673	0.521673	0.190115	0.553924	0.190115	0.486711	0.553924	0.521673	0.190115	
0.537434	0.623825	0.039411	0.516244	0.891455	0.486711	0.270392	0.290264	0.537434	0.137810	0.537434	0.534976	0.216637	0.216637	0.516244	0.216637	0.250711	0.216637	0.486711	0.216637	0.516244	0.537434	0.486711	0.537434	0.742174	0.537434	0.542585	0.742174	0.216637	0.486711	0.278574	0.486711	0.278574	0.486711	0.140626	0.224736	0.486711	0.850348	0.337724	0.781511	0.486711	0.337724	0.486711	0.337724	0.486711	0.486711	0.224736	0.224736	0.337724	0.486711	0.464810	0.629299	0.337724	0.314909	0.486711	0.486711	0.486711	0.508997	0.521673	0.521673	0.300413	0.521673	0.386160	0.521673	0.521673	0.486711	0.521673	0.521673	0.486711	0.521673	0.486711	0.521673	0.486711	0.521673	0.648987	0.521673	0.675278	0.486711	0.486711	0.538764	0.623006	0.521673	0.190115	0.190115	0.190115	0.486711	0.190115	0.190115	0.553924	0.158961	0.411762	0.559757	0.559757	0.411762	0.521673	0.401677	0.486711	0.190115	0.521673	0.521673	
0.557367	0.089495	0.868501	0.216637	0.537434	0.290264	0.516244	0.216637	0.089495	0.089495	0.537434	0.486711	0.486711	0.486711	0.746671	0.537434	0.537434	0.034798	0.516244	0.516244	0.516244	0.216637	0.486711	0.742174	0.537434	0.342525	0.537434	0.537434	0.537434	0.224583	0.486711	0.486711	0.278574	0.486711	0.659494	0.337724	0.337724	0.486711	0.486711	0.795204	0.337724	0.486711	0.486711	0.486711	0.650181	0.994351	0.486711	0.486711	0.827246	0.337724	0.106825	0.300413	0.486711	0.486711	0.486711	0.623006	0.300413	0.486711	0.486711	0.521673	0.623006	0.521673	0.830858	0.486711	0.521673	0.486711	0.572413	0.486711	0.486711	0.521673	0.486711	0.486711	0.366697	0.486711	0.486711	0.486711	0.486711	0.538764	0.521673	0.553924	0.190115	0.190115	0.169734	0.675278	0.190115	0.521673	0.486711	0.553924	0.190115	0.486711	0.699317	0.411762	0.190115	0.486711	0.486711	0.314246	0.553924	0.328335	0.521673	0.521673	
0.050780	0.982687	0.982687	0.270392	0.534976	0.216637	0.534976	0.462658	0.534976	0.537434	0.534976	0.534976	0.216637	0.537434	0.516244	0.516244	0.342525	0.216637	0.537434	0.342525	0.516244	0.486711	0.537434	0.537434	0.342525	0.742174	0.278574	0.175630	0.337724	0.486711	0.486711	0.486711	0.486711	0.486711	0.115505	0.486711	0.486711	0.224736	0.486711	0.914786	0.486711	0.337724	0.486711	0.486711	0.224736	0.486711	0.486711	0.486711	0.337724	0.486711	0.486711	0.337724	0.755155	0.863151	0.486711	0.486711	0.486711	0.486711	0.623006	0.486711	0.486711	0.486711	0.521673	0.486711	0.486711	0.486711	0.486711	0.860354	0.202015	0.486711	0.486711	0.486711	0.640167	0.486711	0.521673	0.486711	0.486711	0.521673	0.675278	0.486711	0.521673	0.190115	0.623006	0.486711	0.190115	0.190115	0.521673	0.559757	0.521673	0.521673	0.486711	0.486711	0.553924	0.463056	0.486711	0.190115	0.190115	0.486711	0.553924	0.411762	
0.238078	0.084081	0.270392	0.302820	0.486711	0.137810	0.534976	0.537434	0.534976	0.216637	0.216637	0.537434	0.216637	0.537434	0.089495	0.486711	0.137810	0.537434	0.537434	0.385396	0.216637	0.216637	0.952602	0.486711	0.486711	0.537434	0.486711	0.486711	0.278574	0.400238	0.216637	0.486711	0.278574	0.278574	0.486711	0.337724	0.224736	0.300413	0.486711	0.486711	0.227101	0.486711	0.224736	0.224736	0.337724	0.224736	0.486711	0.486711	0.486711	0.224736	0.486711	0.314909	0.486711	0.521673	0.290264	0.300413	0.486711	0.521673	0.300413	0.486711	0.521673	0.486711	0.521673	0.188703	0.486711	0.486711	0.486711	0.521673	0.521673	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.486711	0.521673	0.521673	0.486711	0.190115	0.675278	0.967108	0.486711	0.521673	0.555661	0.190115	0.231222	0.190115	0.205892	0.486711	0.553924	0.486711	0.521673	0.190115	0.521673	0.190115	0.411762	0.190115	0.266363	0.553924	
0.302820	0.089495	0.982687	0.486711	0.216637	0.537434	0.216637	0.534976	0.216637	0.534976	0.537434	0.486711	0.746671	0.516244	0.534976	0.034798	0.537434	0.516244	0.216637	0.216637	0.486711	0.278574	0.278574	0.077517	0.278574	0.486711	0.486711	0.486711	0.216637	0.216637	0.586526	0.337724	0.971919	0.486711	0.486711	0.486711	0.337724	0.486711	0.486711	0.337724	0.486711	0.914786	0.337724	0.486711	0.486711	0.486711	0.371163	0.365189	0.486711	0.486711	0.941846	0.486711	0.290264	0.272232	0.486711	0.314909	0.486711	0.521673	0.486711	0.300413	0.486711	0.486711	0.572413	0.486711	0.386160	0.486711	0.486711	0.486711	0.486711	0.866413	0.805395	0.486711	0.521673	0.521673	0.486711	0.486711	0.521673	0.486711	0.521673	0.486711	0.486711	0.521673	0.555661	0.623006	0.486711	0.553924	0.699317	0.205892	0.521673	0.486711	0.486711	0.190115	0.521673	0.521673	0.559757	0.486711	0.521673	0.775368	0.553924	0.190115	
0.002126	0.982687	0.102134	0.982687	0.486711	0.537434	0.486711	0.516244	0.216637	0.534976	0.486711	0.216637	0.486711	0.216637	0.537434	0.216637	0.486711	0.137810	0.537434	0.486711	0.278574	0.486711	0.486711	0.216637	0.216637	0.274128	0.486711	0.486711	0.537434	0.537434	0.486711	0.486711	0.486711	0.278574	0.300413	0.371163	0.371163	0.337724	0.914786	0.486711	0.486711	0.486711	0.486711	0.371163	0.217866	0.650181	0.486711	0.486711	0.300413	0.486711	0.486711	0.827246	0.300413	0.464810	0.314909	0.486711	0.290264	0.854540	0.521673	0.486711	0.300413	0.521673	0.521673	0.521673	0.486711	0.521673	0.486711	0.521673	0.486711	0.486711	0.486711	0.408929	0.486711	0.521673	0.486711	0.521673	0.521673	0.521673	0.538764	0.521673	0.190115	0.486711	0.521673	0.538764	0.521673	0.231222	0.486711	0.553924	0.521673	0.486711	0.521673	0.205892	0.521673	0.411762	0.463056	0.411762	0.411762	0.486711	0.521673	0.521673	
0.945607	0.270392	0.516244	0.746671	0.746671	0.270392	0.537434	0.746671	0.534976	0.270392	0.462658	0.216637	0.942159	0.089495	0.534976	0.534976	0.216637	0.996081	0.534976	0.216637	0.342525	0.216637	0.537434	0.742174	0.216637	0.486711	0.216637	0.486711	0.790808	0.486711	0.486711	0.486711	0.586526	0.586526	0.337724	0.486711	0.486711	0.300413	0.117493	0.850348	0.486711	0.224736	0.300413	0.827246	0.486711	0.337724	0.337724	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.572413	0.572413	0.521673	0.521673	0.572413	0.521673	0.501897	0.486711	0.486711	0.486711	0.486711	0.866413	0.749564	0.366697	0.486711	0.486711	0.521673	0.521673	0.521673	0.521673	0.538764	0.521673	0.486711	0.521673	0.169734	0.623006	0.190115	0.521673	0.521673	0.486711	0.553924	0.699317	0.190115	0.486711	0.314246	0.190115	0.802720	0.425657	0.190115	0.190115	0.521673	
0.576975	0.769655	0.302820	0.891455	0.486711	0.111224	0.793244	0.486711	0.534976	0.486711	0.089495	0.537434	0.516244	0.486711	0.759729	0.342525	0.537434	0.486711	0.486711	0.342525	0.486711	0.342525	0.216637	0.278574	0.216637	0.537434	0.537434	0.516244	0.486711	0.742174	0.337724	0.537434	0.486711	0.486711	0.486711	0.486711	0.337724	0.337724	0.371163	0.224736	0.486711	0.486711	0.486711	0.993058	0.337724	0.486711	0.486711	0.337724	0.320348	0.300413	0.486711	0.486711	0.337724	0.314909	0.486711	0.486711	0.337724	0.486711	0.486711	0.486711	0.300413	0.486711	0.188703	0.486711	0.486711	0.572413	0.486711	0.486711	0.486711	0.521673	0.521673	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.486711	0.486711	0.521673	0.774223	0.486711	0.486711	0.190115	0.553924	0.486711	0.486711	0.486711	0.542903	0.521673	0.521673	0.113457	0.553924	0.190115	0.521673	0.521673	0.190115	0.521673	0.521673	0.521673	
0.891455	0.746671	0.270392	0.982687	0.537434	0.406353	0.290295	0.290264	0.746671	0.486711	0.516244	0.137810	0.537434	0.486711	0.216637	0.486711	0.537434	0.486711	0.342525	0.537434	0.537434	0.216637	0.486711	0.278574	0.537434	0.216637	0.537434	0.612904	0.278574	0.224736	0.224736	0.486711	0.486711	0.486711	0.224736	0.278574	0.486711	0.486711	0.486711	0.371163	0.224736	0.300413	0.486711	0.371163	0.224736	0.486711	0.486711	0.337724	0.224736	0.337724	0.486711	0.486711	0.486711	0.486711	0.290264	0.774223	0.996598	0.290264	0.486711	0.623006	0.521673	0.486711	0.486711	0.572413	0.486711	0.486711	0.805395	0.486711	0.521673	0.486711	0.521673	0.486711	0.521673	0.538764	0.486711	0.521673	0.538764	0.190115	0.486711	0.486711	0.486711	0.538764	0.190115	0.521673	0.486711	0.190115	0.190115	0.521673	0.699317	0.486711	0.553924	0.486711	0.486711	0.559757	0.190115	0.553924	0.521673	0.553924	0.521673	0.521673	
0.570208	0.486711	0.089495	0.452012	0.228084	0.982687	0.486711	0.228084	0.137810	0.537434	0.486711	0.089495	0.486711	0.486711	0.216637	0.537434	0.742174	0.250711	0.486711	0.486711	0.216637	0.278574	0.342525	0.486711	0.486711	0.278574	0.537434	0.486711	0.486711	0.486711	0.537434	0.486711	0.337724	0.278574	0.337724	0.486711	0.059403	0.486711	0.224736	0.300413	0.486711	0.337724	0.486711	0.486711	0.300413	0.486711	0.486711	0.224736	0.486711	0.300413	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.996598	0.486711	0.486711	0.521673	0.486711	0.486711	0.521673	0.521673	0.486711	0.805395	0.521673	0.486711	0.486711	0.486711	0.486711	0.521673	0.486711	0.486711	0.486711	0.486711	0.486711	0.012015	0.521673	0.486711	0.190115	0.521673	0.190115	0.486711	0.521673	0.486711	0.872177	0.521673	0.205892	0.521673	0.486711	0.190115	0.521673	0.521673	0.553924	0.425657	0.553924	0.521673	
0.550833	0.302820	0.089495	0.891455	0.216637	0.290295	0.290264	0.290295	0.216637	0.537434	0.216637	0.216637	0.216637	0.516244	0.537434	0.516244	0.216637	0.216637	0.216637	0.216637	0.537434	0.216637	0.385396	0.486711	0.278574	0.486711	0.853229	0.486711	0.542585	0.486711	0.486711	0.224736	0.486711	0.486711	0.486711	0.300413	0.486711	0.486711	0.371163	0.337724	0.486711	0.224736	0.224736	0.749566	0.749566	0.486711	0.337724	0.486711	0.224736	0.426247	0.224736	0.087604	0.486711	0.337724	0.464810	0.486711	0.486711	0.572413	0.486711	0.486711	0.521673	0.486711	0.486711	0.572413	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.517959	0.366697	0.486711	0.486711	0.538764	0.521673	0.486711	0.486711	0.521673	0.521673	0.190115	0.553924	0.553924	0.486711	0.521673	0.521673	0.553924	0.486711	0.411762	0.521673	0.972395	0.463056	0.521673	0.486711	0.190115	0.989789	0.411762	0.463992	0.190115	
0.516244	0.137810	0.137810	0.755155	0.982687	0.616188	0.089495	0.537434	0.216637	0.537434	0.216637	0.537434	0.486711	0.537434	0.537434	0.537434	0.537434	0.534976	0.342525	0.486711	0.385396	0.216637	0.486711	0.486711	0.278574	0.516244	0.486711	0.216637	0.486711	0.537434	0.486711	0.337724	0.337724	0.337724	0.486711	0.486711	0.337724	0.486711	0.486711	0.224736	0.486711	0.224736	0.062245	0.486711	0.300413	0.493868	0.486711	0.224736	0.486711	0.486711	0.300413	0.486711	0.337724	0.300413	0.486711	0.486711	0.508997	0.830995	0.486711	0.300413	0.521673	0.486711	0.486711	0.486711	0.521673	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.073370	0.521673	0.486711	0.767730	0.366697	0.486711	0.486711	0.190115	0.675278	0.486711	0.521673	0.675278	0.553924	0.553924	0.486711	0.486711	0.521673	0.189630	0.699317	0.486711	0.486711	0.411762	0.190115	0.190115	0.521673	0.486711	0.521673	0.190115	0.521673	
0.486711	0.486711	0.707185	0.486711	0.486711	0.122635	0.290264	0.406353	0.079471	0.216637	0.534976	0.534976	0.516244	0.537434	0.537434	0.534976	0.486711	0.537434	0.534976	0.278574	0.486711	0.342525	0.537434	0.385396	0.978074	0.216637	0.342525	0.537434	0.224736	0.537434	0.971919	0.586526	0.486711	0.045907	0.045907	0.337724	0.486711	0.486711	0.486711	0.486711	0.224736	0.486711	0.486711	0.337724	0.486711	0.224736	0.791620	0.224736	0.300413	0.300413	0.087604	0.486711	0.486711	0.300413	0.486711	0.486711	0.774223	0.486711	0.009517	0.486711	0.486711	0.521673	0.521673	0.521673	0.486711	0.486711	0.521673	0.486711	0.805395	0.486711	0.366697	0.486711	0.486711	0.477858	0.521673	0.521673	0.486711	0.486711	0.538764	0.486711	0.553924	0.521673	0.521673	0.521673	0.190115	0.190115	0.553924	0.190115	0.486711	0.553924	0.190115	0.486711	0.553924	0.190115	0.553924	0.553924	0.190115	0.989789	0.411762	0.425657	
0.623825	0.570208	0.102134	0.290264	0.486711	0.452012	0.982687	0.537434	0.537434	0.516244	0.216637	0.537434	0.537434	0.034798	0.537434	0.537434	0.534976	0.486711	0.537434	0.537434	0.486711	0.486711	0.537434	0.216637	0.516244	0.278574	0.486711	0.278574	0.486711	0.486711	0.486711	0.486711	0.224736	0.486711	0.224736	0.486711	0.486711	0.117493	0.224736	0.227101	0.300413	0.486711	0.300413	0.300413	0.827246	0.486711	0.337724	0.486711	0.486711	0.486711	0.865971	0.486711	0.300413	0.133795	0.486711	0.486711	0.290264	0.623006	0.572413	0.486711	0.300413	0.486711	0.486711	0.486711	0.486711	0.486711	0.486711	0.942817	0.942817	0.486711	0.521673	0.459422	0.486711	0.486711	0.486711	0.521673	0.217108	0.486711	0.486711	0.521673	0.521673	0.553924	0.486711	0.486711	0.553924	0.486711	0.190115	0.189630	0.486711	0.559757	0.521673	0.559757	0.190115	0.521673	0.411762	0.553924	0.521673	0.190115	0.521673	0.553924	
0.089495	0.039411	0.534976	0.089495	0.516244	0.537434	0.462658	0.537434	0.639916	0.216637	0.746671	0.746671	0.089495	0.537434	0.537434	0.330157	0.216637	0.537434	0.537434	0.486711	0.486711	0.537434	0.537434	0.342525	0.537434	0.486711	0.216637	0.537434	0.486711	0.278574	0.486711	0.486711	0.486711	0.486711	0.486711	0.337724	0.320156	0.337724	0.300413	0.117493	0.300413	0.062245	0.749566	0.175892	0.486711	0.300413	0.486711	0.314909	0.486711	0.486711	0.337724	0.486711	0.314909	0.827246	0.486711	0.300413	0.290264	0.486711	0.300413	0.486711	0.386160	0.521673	0.521673	0.486711	0.805395	0.805395	0.521673	0.486711	0.486711	0.846200	0.486711	0.486711	0.486711	0.366697	0.521673	0.521673	0.521673	0.486711	0.486711	0.853601	0.486711	0.190115	0.486711	0.190115	0.190115	0.521673	0.205892	0.553924	0.559757	0.486711	0.553924	0.553924	0.190115	0.521673	0.401677	0.190115	0.190115	0.521673	0.190115	0.328335	
