0.467015	0.380938	0.409561	0.375003	0.334420	0.396601	0.371969	0.345613	0.346937	0.400094	0.398888	0.351118	0.388040	0.395981	0.371130	0.402034	0.407488	0.380260	0.379670	0.324486	0.351139	0.390012	0.382332	0.395955	0.330956	0.393685	0.424516	0.420405	0.349167	0.397149	0.328741	0.364139	0.327747	0.386261	0.360655	0.437889	0.370274	0.359050	0.339948	0.344056	0.378741	0.314701	0.397121	0.338990	0.361765	0.370220	0.371085	0.340576	0.422501	0.358272	0.390115	0.379535	0.314701	0.338404	0.391799	0.345613	0.339134	0.361452	0.328741	0.341649	0.362412	0.354402	0.365605	0.341743	0.369113	0.452794	0.341649	0.378152	0.342817	0.442768	0.348654	0.345352	0.327985	0.340499	0.407080	0.389777	0.334853	0.363130	0.328821	0.352241	0.328262	0.436574	0.360031	0.353231	0.337575	0.407679	0.320883	0.344124	0.355480	0.330713	0.433125	0.360865	0.331887	0.328821	0.436410	0.345576	0.378850	0.365543	0.357344	0.366384	
0.452754	0.416590	0.369946	0.400486	0.403093	0.368014	0.460186	0.393852	0.371355	0.340589	0.330771	0.346413	0.383922	0.374507	0.375797	0.343209	0.380531	0.384764	0.365371	0.346741	0.389744	0.406752	0.414085	0.418338	0.349595	0.378333	0.344120	0.412720	0.332838	0.422148	0.346690	0.363042	0.379138	0.377208	0.355040	0.348069	0.404815	0.349204	0.340417	0.341892	0.377940	0.431249	0.360473	0.374150	0.394664	0.336315	0.368703	0.389045	0.327215	0.341168	0.357380	0.377325	0.388791	0.370929	0.446539	0.375165	0.415259	0.385352	0.353845	0.347519	0.410949	0.391088	0.334068	0.334318	0.362127	0.384669	0.388207	0.369847	0.348961	0.391145	0.318067	0.362308	0.402197	0.386005	0.356500	0.350366	0.382952	0.369065	0.385447	0.388350	0.338334	0.371705	0.329489	0.381734	0.389117	0.343750	0.388800	0.371242	0.396026	0.489791	0.362544	0.379089	0.373895	0.334853	0.344120	0.391904	0.367070	0.385941	0.335566	0.318305	
0.468605	0.423205	0.499887	0.447410	0.357511	0.318305	0.415058	0.395997	0.364630	0.334769	0.334853	0.398535	0.374154	0.335736	0.408654	0.421335	0.361431	0.408908	0.413005	0.373004	0.386355	0.335566	0.328821	0.357800	0.412556	0.344835	0.394269	0.382402	0.386853	0.344376	0.389897	0.326744	0.365466	0.394955	0.380048	0.362348	0.374547	0.390758	0.377726	0.398452	0.431798	0.339139	0.357331	0.377803	0.351077	0.413700	0.361445	0.351308	0.364066	0.400523	0.336171	0.375845	0.369274	0.348706	0.356019	0.367631	0.335002	0.336252	0.395213	0.325706	0.409574	0.358368	0.386270	0.449784	0.362618	0.358360	0.358360	0.441365	0.408322	0.321383	0.361419	0.336528	0.373793	0.342236	0.442471	0.352790	0.329404	0.380993	0.366195	0.394451	0.381029	0.377187	0.387800	0.362890	0.395274	0.423814	0.359461	0.347183	0.345989	0.389906	0.350082	0.357027	0.357049	0.397555	0.375206	0.393770	0.330727	0.355770	0.424480	0.398309	
0.448484	0.536746	0.335566	0.332770	0.389413	0.421853	0.356270	0.396244	0.331249	0.371439	0.381851	0.355076	0.397355	0.398197	0.329489	0.377566	0.418880	0.393396	0.385317	0.391396	0.370575	0.318305	0.380481	0.351716	0.352119	0.370625	0.374101	0.318305	0.352687	0.369121	0.364202	0.391989	0.348160	0.362196	0.389314	0.381655	0.373705	0.324486	0.353786	0.385356	0.325886	0.356840	0.339856	0.340857	0.355153	0.364465	0.348001	0.367846	0.393011	0.372817	0.334068	0.336797	0.358861	0.369372	0.325068	0.391048	0.349758	0.363985	0.375893	0.346530	0.365540	0.327985	0.336344	0.330708	0.352102	0.370133	0.388486	0.395956	0.375598	0.402905	0.361524	0.358740	0.371032	0.385007	0.349959	0.348679	0.343271	0.359679	0.342848	0.349746	0.364600	0.374100	0.324434	0.343582	0.375936	0.369968	0.411636	0.395099	0.356675	0.327215	0.358756	0.398643	0.356758	0.342658	0.335694	0.349885	0.372420	0.365302	0.386439	0.410498	
0.442483	0.418261	0.360875	0.393953	0.492753	0.448282	0.426138	0.433702	0.346733	0.327985	0.397428	0.330465	0.331226	0.418225	0.320589	0.371852	0.415899	0.425235	0.382580	0.394863	0.378023	0.335175	0.449342	0.441241	0.390844	0.399205	0.472653	0.349506	0.412415	0.406911	0.419352	0.369705	0.427811	0.369599	0.368188	0.380445	0.362656	0.342668	0.378336	0.490746	0.392918	0.431848	0.371071	0.336344	0.359703	0.371214	0.324166	0.353560	0.402882	0.372819	0.381933	0.333007	0.390864	0.378573	0.349114	0.372149	0.433893	0.373255	0.360123	0.500824	0.350479	0.332067	0.345657	0.390084	0.325899	0.414221	0.339856	0.349662	0.354498	0.374947	0.393097	0.381291	0.330348	0.435777	0.346227	0.379431	0.333714	0.384549	0.322060	0.399490	0.381315	0.348706	0.433300	0.365257	0.362492	0.353716	0.536805	0.355778	0.411296	0.363323	0.387853	0.402860	0.394913	0.322640	0.360394	0.405687	0.331398	0.361573	0.359703	0.374840	
0.446044	0.384072	0.580948	0.356198	0.404785	0.427573	0.508256	0.377653	0.362705	0.382462	0.481723	0.345352	0.345352	0.341649	0.377103	0.324249	0.440409	0.366525	0.399616	0.387982	0.378036	0.325706	0.343885	0.350308	0.328502	0.456700	0.379556	0.329309	0.357776	0.395077	0.490322	0.461208	0.433431	0.683088	0.376058	0.358959	0.398135	0.357769	0.454731	0.364641	0.388892	0.372531	0.364668	0.369828	0.390513	0.353575	0.376895	0.330348	0.360353	0.356381	0.380179	0.333052	0.466685	0.352408	0.360394	0.429445	0.397679	0.366972	0.437344	0.361676	0.357681	0.443108	0.396205	0.385790	0.433483	0.356184	0.368233	0.344014	0.433957	0.354411	0.441856	0.539877	0.427327	0.329404	0.407031	0.331394	0.386691	0.370456	0.345808	0.347529	0.365353	0.427064	0.351058	0.417598	0.418444	0.364467	0.342668	0.473176	0.504021	0.427473	0.438313	0.327932	0.351881	0.354696	0.435854	0.376056	0.342744	0.314701	0.373097	0.346162	
0.320563	0.423832	0.397334	0.334853	0.361066	0.382627	0.379938	0.360653	0.345133	0.350732	0.383927	0.380259	0.374813	0.385077	0.332067	0.381172	0.327932	0.383663	0.351468	0.332050	0.328450	0.365296	0.318067	0.378921	0.375926	0.350899	0.479127	0.375358	0.361211	0.339124	0.364213	0.372927	0.343190	0.363309	0.468348	0.355839	0.348706	0.340589	0.367347	0.361676	0.403997	0.357301	0.368691	0.459495	0.395173	0.358372	0.481759	0.318067	0.365174	0.354760	0.326744	0.370211	0.329965	0.335134	0.354615	0.318305	0.431766	0.356791	0.376856	0.367697	0.336791	0.362552	0.351715	0.449223	0.375229	0.369946	0.357603	0.351069	0.365789	0.346392	0.374480	0.332770	0.474707	0.418446	0.359295	0.487927	0.357735	0.407338	0.485614	0.454126	0.335386	0.354992	0.351837	0.380555	0.403010	0.375811	0.348337	0.328265	0.349114	0.385659	0.339304	0.332955	0.355055	0.393890	0.393471	0.384539	0.425110	0.518303	0.342404	0.367937	
0.324899	0.363354	0.352573	0.366853	0.630078	0.459385	0.364357	0.334853	0.343459	0.483514	0.374199	0.397388	0.340409	0.361249	0.392070	0.399198	0.421309	0.359697	0.383884	0.359867	0.335566	0.355874	0.383093	0.476681	0.334879	0.370173	0.339111	0.377521	0.374420	0.336366	0.367255	0.414406	0.341649	0.438795	0.369938	0.333076	0.379373	0.383168	0.444044	0.320563	0.392429	0.352130	0.325068	0.498991	0.332838	0.322640	0.420526	0.362995	0.426660	0.343275	0.355198	0.394216	0.392258	0.329404	0.335386	0.374664	0.331550	0.451800	0.395396	0.329398	0.376347	0.337343	0.401659	0.354382	0.369197	0.452021	0.328434	0.409736	0.405609	0.407844	0.383627	0.327410	0.363065	0.375594	0.379944	0.383878	0.364562	0.393263	0.438252	0.330771	0.361642	0.379847	0.485051	0.412708	0.347649	0.406793	0.400254	0.320883	0.324434	0.385493	0.314701	0.384867	0.376563	0.335386	0.497542	0.420484	0.325368	0.318067	0.397370	0.378629	
0.450382	0.414744	0.493863	0.487272	0.325368	0.426220	0.340229	0.464881	0.320883	0.383799	0.393008	0.400513	0.431625	0.378152	0.407405	0.358774	0.380720	0.355558	0.394862	0.368275	0.441894	0.328582	0.376980	0.361374	0.372617	0.360174	0.436081	0.341854	0.359771	0.431157	0.422714	0.344878	0.358157	0.491076	0.374816	0.360394	0.388929	0.364625	0.372290	0.492716	0.377463	0.384203	0.365351	0.350562	0.373637	0.362919	0.329404	0.393597	0.336953	0.386463	0.391753	0.355242	0.341718	0.399925	0.365906	0.338404	0.330270	0.384647	0.410460	0.381541	0.435591	0.324434	0.349123	0.341641	0.325886	0.373672	0.359922	0.318305	0.352752	0.320589	0.383545	0.380785	0.346246	0.411728	0.321033	0.375179	0.346414	0.365322	0.362398	0.364202	0.339124	0.357155	0.466624	0.334068	0.341532	0.345851	0.349849	0.413324	0.482733	0.364328	0.413665	0.329309	0.349986	0.342150	0.334068	0.345807	0.429913	0.360265	0.367538	0.375540	
0.324434	0.442878	0.354962	0.441524	0.398540	0.398280	0.324434	0.373705	0.368920	0.320589	0.368229	0.337343	0.414305	0.371684	0.369394	0.335753	0.369083	0.474156	0.394857	0.319723	0.355313	0.360831	0.438143	0.332067	0.328502	0.391227	0.382458	0.403258	0.375537	0.341132	0.444399	0.341852	0.398435	0.409348	0.327564	0.408520	0.406379	0.375249	0.340969	0.336421	0.354540	0.421335	0.338374	0.327215	0.330771	0.335671	0.393273	0.394980	0.398589	0.318067	0.346603	0.430926	0.351630	0.400365	0.361869	0.338312	0.367711	0.424635	0.361756	0.394332	0.367680	0.406452	0.330163	0.441549	0.397889	0.377498	0.349157	0.405197	0.373116	0.353041	0.368196	0.388597	0.346525	0.385861	0.320589	0.320883	0.388222	0.398933	0.385894	0.357628	0.391177	0.331747	0.463201	0.339948	0.353290	0.397655	0.326771	0.365730	0.376515	0.419094	0.378363	0.373784	0.404611	0.351830	0.342638	0.386648	0.390194	0.378322	0.328671	0.405412	
0.444171	0.413375	0.331400	0.335043	0.354706	0.376669	0.387058	0.347371	0.408424	0.365537	0.439320	0.384337	0.327410	0.344710	0.314701	0.372114	0.437356	0.335735	0.329404	0.380529	0.367064	0.424418	0.346629	0.423334	0.356808	0.342342	0.337137	0.360421	0.361645	0.345636	0.350249	0.373377	0.403647	0.357636	0.413222	0.431157	0.367402	0.322640	0.356017	0.338404	0.314701	0.372278	0.378953	0.344781	0.361195	0.356758	0.338232	0.357747	0.344080	0.373666	0.356110	0.390249	0.373750	0.367454	0.377990	0.368486	0.383311	0.361422	0.369882	0.321033	0.321028	0.382147	0.433081	0.325628	0.377691	0.391851	0.434686	0.386030	0.373218	0.371618	0.397817	0.436322	0.423007	0.396134	0.380101	0.425140	0.352743	0.370105	0.332081	0.358176	0.346741	0.392513	0.389492	0.338990	0.356810	0.335313	0.398980	0.353889	0.338606	0.339072	0.424823	0.354321	0.412945	0.391299	0.323133	0.372943	0.373845	0.386827	0.468630	0.403688	
0.380669	0.417272	0.435704	0.517795	0.329404	0.379225	0.408311	0.357308	0.380893	0.378869	0.416823	0.358873	0.408672	0.376598	0.402921	0.366871	0.410772	0.336252	0.325886	0.402559	0.367271	0.388619	0.501043	0.400636	0.365724	0.416694	0.358137	0.364078	0.379373	0.342265	0.479091	0.386383	0.369065	0.346816	0.361567	0.426694	0.327215	0.445772	0.343260	0.370333	0.346535	0.383142	0.353037	0.328619	0.334148	0.348796	0.365183	0.421978	0.322640	0.415470	0.496504	0.335491	0.391894	0.402587	0.347529	0.348390	0.442171	0.359487	0.404262	0.332320	0.329404	0.352524	0.381546	0.377188	0.370873	0.363542	0.338404	0.353727	0.391672	0.509654	0.416595	0.369170	0.388051	0.380422	0.426519	0.341132	0.346478	0.324249	0.336252	0.384671	0.333271	0.396069	0.412995	0.424572	0.397764	0.318067	0.327410	0.399868	0.391723	0.366750	0.335264	0.394902	0.340409	0.357765	0.418613	0.440861	0.332067	0.363623	0.450221	0.328179	
0.369493	0.348328	0.434587	0.350308	0.493334	0.509031	0.350308	0.417664	0.375546	0.332084	0.332767	0.389635	0.326744	0.379080	0.396419	0.359879	0.360990	0.388440	0.433630	0.329322	0.371340	0.383500	0.372147	0.366393	0.469125	0.475670	0.341574	0.324486	0.391175	0.374556	0.400484	0.332955	0.328503	0.344694	0.318067	0.358065	0.348166	0.411200	0.330863	0.389308	0.356568	0.347519	0.364836	0.393844	0.327932	0.367223	0.374945	0.356697	0.381869	0.404161	0.348289	0.372404	0.487285	0.320883	0.337090	0.338102	0.417253	0.363966	0.348187	0.352949	0.318252	0.331249	0.345895	0.327747	0.434214	0.411077	0.335904	0.324987	0.348969	0.456720	0.363256	0.388222	0.367945	0.325886	0.337928	0.344283	0.378647	0.329920	0.355003	0.336156	0.345733	0.373632	0.341718	0.375797	0.383768	0.399512	0.390492	0.402395	0.439728	0.318305	0.413808	0.338266	0.355867	0.375530	0.361809	0.396632	0.389466	0.354268	0.369923	0.457224	
0.487211	0.505805	0.361429	0.514859	0.364758	0.340407	0.390911	0.597231	0.343993	0.342381	0.329404	0.340589	0.372819	0.357346	0.450275	0.402304	0.391376	0.342577	0.382539	0.415635	0.329309	0.337412	0.351591	0.417397	0.364648	0.424446	0.381043	0.387179	0.394942	0.401963	0.403317	0.331810	0.425919	0.356927	0.430650	0.358821	0.318252	0.332068	0.415552	0.370904	0.472798	0.369611	0.413368	0.361508	0.467756	0.389864	0.392664	0.349446	0.375265	0.367864	0.476747	0.422096	0.506432	0.328503	0.324382	0.359286	0.365343	0.370957	0.380654	0.357923	0.318305	0.356048	0.372087	0.357209	0.357797	0.394520	0.359447	0.328450	0.372927	0.387145	0.405334	0.401159	0.398063	0.394525	0.395411	0.422656	0.360642	0.424984	0.342041	0.355994	0.438021	0.343452	0.360722	0.394479	0.389053	0.327209	0.378659	0.355839	0.336797	0.381493	0.340494	0.356738	0.341300	0.325068	0.314701	0.396362	0.412635	0.364767	0.366416	0.380799	
0.355701	0.402054	0.391887	0.443741	0.388556	0.370266	0.367388	0.377087	0.342356	0.389407	0.420514	0.332067	0.366630	0.378059	0.369609	0.356100	0.392885	0.355552	0.376045	0.332813	0.374604	0.379741	0.332067	0.423757	0.365455	0.364683	0.340445	0.365425	0.329404	0.379715	0.394239	0.345857	0.364307	0.380452	0.333648	0.370566	0.332258	0.327985	0.351435	0.412965	0.378365	0.331887	0.372632	0.509026	0.334769	0.374696	0.368556	0.331352	0.332003	0.324382	0.365065	0.360161	0.418848	0.391742	0.346299	0.347519	0.320883	0.352481	0.343654	0.363443	0.413860	0.345554	0.349771	0.338231	0.331590	0.348331	0.473885	0.369510	0.363516	0.430103	0.412829	0.367992	0.379617	0.345241	0.365504	0.391800	0.351532	0.417271	0.320589	0.357736	0.374705	0.388326	0.353445	0.365330	0.339072	0.384210	0.396975	0.332081	0.404463	0.319767	0.394857	0.396975	0.335048	0.371979	0.363359	0.352187	0.374439	0.384814	0.469544	0.342671	
0.481382	0.458105	0.385396	0.342236	0.446224	0.397064	0.382479	0.380621	0.363619	0.330295	0.344786	0.371990	0.444066	0.504029	0.356261	0.380622	0.345022	0.346634	0.367992	0.342817	0.433325	0.338990	0.398517	0.357047	0.359227	0.381557	0.358466	0.399646	0.409580	0.370663	0.352892	0.352750	0.350575	0.516336	0.368896	0.356466	0.405346	0.346151	0.415071	0.383271	0.356203	0.360214	0.361074	0.366051	0.374565	0.476176	0.395417	0.419726	0.397496	0.366353	0.373655	0.375778	0.356789	0.477202	0.347130	0.369296	0.354955	0.368393	0.395044	0.370395	0.494718	0.330270	0.339680	0.342800	0.358711	0.457753	0.394170	0.368012	0.380310	0.413849	0.318067	0.350308	0.427711	0.368750	0.377621	0.344901	0.394973	0.333831	0.328619	0.372029	0.362181	0.414650	0.391752	0.402266	0.314701	0.361040	0.443777	0.337873	0.393176	0.375991	0.348678	0.324166	0.406413	0.389331	0.333831	0.386658	0.345623	0.371101	0.356373	0.394644	
0.401742	0.383966	0.413411	0.423475	0.342254	0.360960	0.331168	0.399204	0.331400	0.335566	0.397823	0.469594	0.594658	0.367271	0.408965	0.354743	0.351359	0.374444	0.461153	0.450414	0.375405	0.373425	0.383704	0.378741	0.398472	0.351158	0.552941	0.396929	0.338528	0.520753	0.329309	0.399466	0.314701	0.347530	0.326771	0.360950	0.417874	0.334016	0.367115	0.321718	0.331226	0.365195	0.348331	0.339245	0.363389	0.331168	0.331352	0.414562	0.351600	0.378487	0.408728	0.342744	0.376583	0.355567	0.344230	0.375880	0.338404	0.345857	0.469352	0.369262	0.531338	0.398585	0.327985	0.334016	0.366235	0.335681	0.465754	0.363730	0.361484	0.335386	0.330465	0.423725	0.384470	0.337793	0.383946	0.348254	0.404006	0.388631	0.331550	0.378134	0.373097	0.425333	0.376129	0.355551	0.359615	0.320883	0.346785	0.369996	0.335735	0.367254	0.395062	0.363921	0.376557	0.381272	0.395424	0.390177	0.353122	0.332050	0.341852	0.379988	
0.532633	0.529126	0.434155	0.335560	0.389161	0.346661	0.388297	0.320883	0.429719	0.340452	0.415073	0.393031	0.356364	0.396339	0.388549	0.382993	0.415328	0.387862	0.408220	0.364798	0.359896	0.350348	0.361287	0.331590	0.365844	0.508226	0.364450	0.381198	0.366661	0.390496	0.379830	0.426117	0.406367	0.350952	0.382910	0.386882	0.367749	0.388897	0.348337	0.324382	0.350575	0.327985	0.345861	0.337581	0.318067	0.349746	0.378843	0.529102	0.531816	0.324290	0.402480	0.430756	0.320883	0.341469	0.364979	0.357232	0.346816	0.413760	0.377492	0.369701	0.390645	0.381916	0.408074	0.340589	0.379654	0.355902	0.426534	0.407871	0.384790	0.362897	0.359890	0.341480	0.356763	0.428074	0.382788	0.380706	0.371871	0.378245	0.369690	0.416460	0.448605	0.357763	0.359274	0.354587	0.455849	0.361859	0.377409	0.402860	0.324166	0.351661	0.377392	0.358906	0.415914	0.378850	0.327215	0.348493	0.335501	0.401715	0.438163	0.373906	
0.445799	0.440486	0.318252	0.394669	0.444032	0.348803	0.394395	0.344724	0.385409	0.314701	0.379421	0.355266	0.331747	0.321718	0.377772	0.359029	0.380745	0.343220	0.397886	0.352304	0.348409	0.431916	0.355551	0.329404	0.329404	0.325886	0.394379	0.353089	0.331400	0.351813	0.339188	0.402499	0.426626	0.399126	0.378319	0.412655	0.391734	0.314701	0.324486	0.354113	0.358295	0.379228	0.336051	0.387101	0.381875	0.314701	0.391758	0.355535	0.378612	0.441958	0.386310	0.384205	0.355508	0.434330	0.351881	0.386906	0.368914	0.351712	0.356303	0.322640	0.348377	0.390073	0.394427	0.374303	0.341352	0.391757	0.412701	0.361252	0.387202	0.368199	0.362544	0.387940	0.371243	0.380982	0.331537	0.377937	0.362998	0.355902	0.432134	0.346669	0.336953	0.390462	0.408807	0.370230	0.366883	0.380661	0.396056	0.437470	0.354770	0.336953	0.333007	0.343320	0.360520	0.369797	0.332067	0.384648	0.382058	0.347069	0.365975	0.375287	
0.409073	0.450393	0.351166	0.339687	0.397528	0.450379	0.404026	0.325706	0.360214	0.337581	0.388222	0.389455	0.388764	0.382052	0.506829	0.352615	0.477633	0.370791	0.333452	0.458656	0.422337	0.318305	0.345554	0.436380	0.347011	0.419727	0.368416	0.330472	0.452832	0.318305	0.417043	0.389115	0.441979	0.327215	0.342995	0.363671	0.337412	0.366509	0.350178	0.327747	0.357208	0.341571	0.392990	0.404747	0.341397	0.344376	0.423231	0.347977	0.361560	0.383748	0.404419	0.403058	0.375583	0.378491	0.380357	0.362609	0.398232	0.381711	0.363695	0.354441	0.335002	0.374954	0.486318	0.349035	0.350361	0.371049	0.371136	0.331887	0.361938	0.346348	0.397837	0.388991	0.346734	0.362176	0.378227	0.388715	0.412446	0.350575	0.385425	0.355196	0.361128	0.335736	0.335503	0.345474	0.359548	0.357135	0.409720	0.339124	0.328502	0.358365	0.327466	0.318067	0.357608	0.376999	0.359394	0.340056	0.367347	0.407294	0.460292	0.367382	
0.453263	0.392497	0.327215	0.436988	0.380850	0.367275	0.341347	0.328450	0.325368	0.369544	0.357241	0.333064	0.401374	0.395026	0.439278	0.351885	0.398465	0.332067	0.401782	0.329489	0.405720	0.344196	0.333831	0.406099	0.334800	0.374487	0.427222	0.370618	0.329309	0.346310	0.411935	0.332038	0.350619	0.314701	0.346189	0.372460	0.333071	0.346349	0.405600	0.390813	0.396135	0.321383	0.346414	0.359193	0.347086	0.369950	0.370535	0.341225	0.328179	0.424172	0.337343	0.352409	0.382481	0.369541	0.380432	0.345093	0.330713	0.324382	0.362374	0.391316	0.354294	0.384352	0.329489	0.417624	0.333896	0.324249	0.361811	0.340773	0.386951	0.408723	0.354881	0.325886	0.346872	0.346744	0.382354	0.338720	0.448233	0.381942	0.363770	0.326771	0.392035	0.380355	0.390162	0.385529	0.334068	0.366563	0.451564	0.376222	0.324434	0.419154	0.366679	0.372915	0.491339	0.375326	0.346151	0.377130	0.382092	0.340060	0.335566	0.329404	
0.431326	0.444663	0.454715	0.495764	0.350579	0.456462	0.430020	0.388523	0.407051	0.413479	0.424991	0.361638	0.368108	0.420624	0.334016	0.421640	0.401076	0.370281	0.366036	0.388644	0.460264	0.381861	0.362583	0.364986	0.355434	0.366646	0.335735	0.342254	0.324382	0.461945	0.380275	0.355095	0.375237	0.385548	0.347315	0.420242	0.403635	0.350348	0.371339	0.345569	0.355875	0.314701	0.385458	0.345554	0.352212	0.359475	0.355769	0.425200	0.395699	0.314701	0.377525	0.385096	0.392215	0.341397	0.367077	0.338990	0.388180	0.516923	0.368817	0.378675	0.351932	0.438228	0.387347	0.431992	0.356769	0.401267	0.332038	0.374251	0.352281	0.381774	0.359517	0.360808	0.340925	0.322401	0.318067	0.335491	0.371027	0.329309	0.366291	0.390200	0.486048	0.358857	0.398747	0.321997	0.321033	0.373738	0.403144	0.389992	0.355198	0.386795	0.465932	0.384381	0.370453	0.340452	0.347677	0.377499	0.345253	0.337776	0.379611	0.331168	
0.355198	0.370917	0.431046	0.374157	0.368798	0.378591	0.346929	0.400678	0.387904	0.362016	0.465640	0.335736	0.356791	0.336953	0.363119	0.405678	0.402206	0.462347	0.456882	0.371842	0.339169	0.386938	0.370366	0.404342	0.376890	0.354587	0.366854	0.412765	0.411025	0.343173	0.336724	0.379541	0.358155	0.328821	0.352739	0.332258	0.389854	0.343320	0.341138	0.383178	0.427612	0.326744	0.366641	0.344636	0.381780	0.348864	0.374497	0.375264	0.348642	0.338312	0.400450	0.382898	0.329340	0.355040	0.397958	0.470418	0.336633	0.363767	0.391464	0.336700	0.329322	0.362252	0.436837	0.418034	0.329398	0.343431	0.419237	0.386908	0.373276	0.358223	0.364148	0.405777	0.375488	0.382587	0.350161	0.345554	0.413988	0.372651	0.337090	0.398511	0.373488	0.373427	0.314701	0.493014	0.423552	0.432278	0.436709	0.343855	0.314701	0.456992	0.332320	0.354326	0.364798	0.403383	0.332258	0.347538	0.412802	0.366011	0.324382	0.366813	
