0.287050	0.313819	0.314653	0.314653	0.880125	0.287050	0.952762	0.313819	0.619311	0.952762	0.952762	0.179538	0.368406	0.534735	0.952762	0.952762	0.952762	0.534735	0.534735	0.148311	0.534735	0.534735	0.952762	0.952762	0.842250	0.327056	0.313819	0.952762	0.343248	0.534735	0.736395	0.952762	0.327056	0.534735	0.153080	0.534735	0.993997	0.736395	0.534735	0.952762	0.534735	0.993997	0.952762	0.604744	0.605816	0.993997	0.605816	0.534735	0.534735	0.534735	0.534735	0.993997	0.952762	0.993997	0.993997	0.952762	0.993997	0.993997	0.952762	0.993997	0.567270	0.952762	0.952762	0.993997	0.419052	0.993997	0.952762	0.993997	0.993997	0.973528	0.931893	0.961925	0.973528	0.961925	0.973528	0.952762	0.961925	0.993997	0.598455	0.952762	0.965667	0.682729	0.952762	0.973528	0.993997	0.598455	0.598455	0.952762	0.952762	0.952762	0.598455	0.952762	0.952762	0.952762	0.598455	0.212490	0.952762	0.952762	0.952762	0.598455	
0.836912	0.287050	0.287050	0.287050	0.965228	0.482497	0.314653	0.880125	0.314653	0.313819	0.313819	0.952762	0.314653	0.313819	0.534735	0.736395	0.952762	0.534735	0.313819	0.534735	0.963843	0.534735	0.952762	0.952762	0.952762	0.313819	0.952762	0.534735	0.534735	0.534735	0.971975	0.343248	0.343248	0.971975	0.534735	0.736395	0.534735	0.952762	0.534735	0.952762	0.952762	0.952762	0.993997	0.993997	0.660209	0.952762	0.660209	0.952762	0.534735	0.605816	0.952762	0.952762	0.343248	0.605816	0.993997	0.534735	0.993997	0.993997	0.952762	0.993997	0.993997	0.993997	0.993997	0.993997	0.993997	0.993997	0.260748	0.419052	0.993997	0.931893	0.419052	0.419052	0.419052	0.961925	0.993997	0.419052	0.993997	0.952762	0.993997	0.993997	0.993997	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.598455	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.598455	0.952762	0.598455	
0.751027	0.482497	0.314653	0.965228	0.215949	0.880125	0.313819	0.313819	0.313819	0.313819	0.313819	0.313819	0.695484	0.952762	0.695484	0.534735	0.313819	0.952762	0.952762	0.829278	0.952762	0.534735	0.952762	0.534735	0.534735	0.534735	0.534735	0.534735	0.343248	0.704553	0.343248	0.534735	0.736395	0.736395	0.736395	0.534735	0.534735	0.534735	0.952762	0.952762	0.952762	0.952762	0.993997	0.304312	0.304312	0.952762	0.534735	0.343248	0.743153	0.952762	0.743153	0.952762	0.993997	0.993997	0.952762	0.993997	0.993997	0.973528	0.952762	0.993997	0.567270	0.419052	0.993997	0.993997	0.993997	0.260748	0.449170	0.993997	0.363443	0.973528	0.973528	0.973528	0.973528	0.973528	0.973528	0.682729	0.419052	0.952762	0.993997	0.682729	0.952762	0.993997	0.598455	0.952762	0.952762	0.952762	0.952762	0.952762	0.598455	0.952762	0.952762	0.598455	0.952762	0.952762	0.952762	0.598455	0.952762	0.882375	0.952762	0.098978	
0.215949	0.367703	0.743692	0.313819	0.287050	0.314653	0.880125	0.619311	0.314653	0.314653	0.534735	0.313819	0.695484	0.368406	0.534735	0.952762	0.534735	0.736395	0.534735	0.952762	0.952762	0.534735	0.343248	0.313819	0.736395	0.736395	0.736395	0.534735	0.327056	0.971975	0.534735	0.534735	0.736395	0.534735	0.971975	0.971975	0.952762	0.087214	0.216397	0.534735	0.993997	0.952762	0.534735	0.534735	0.534735	0.952762	0.952762	0.660209	0.754708	0.534735	0.743153	0.952762	0.534735	0.605816	0.952762	0.993997	0.993997	0.534735	0.952762	0.973528	0.952762	0.952762	0.993997	0.993997	0.993997	0.952762	0.967716	0.993997	0.961925	0.363443	0.363443	0.961925	0.931893	0.993997	0.993997	0.419052	0.993997	0.993997	0.419052	0.993997	0.598455	0.952762	0.973528	0.952762	0.952762	0.952762	0.973528	0.952762	0.598455	0.952762	0.952762	0.598455	0.952762	0.952762	0.952762	0.952762	0.983736	0.952762	0.162986	0.952762	
0.313819	0.240570	0.314653	0.482497	0.630003	0.880125	0.391072	0.314653	0.122811	0.952762	0.534735	0.952762	0.179538	0.952762	0.368406	0.736395	0.534735	0.952762	0.508320	0.952762	0.952762	0.534735	0.313819	0.534735	0.903684	0.534735	0.534735	0.534735	0.805524	0.736395	0.534735	0.343248	0.327056	0.153080	0.534735	0.216397	0.993997	0.993997	0.534735	0.971975	0.993997	0.993997	0.604744	0.993997	0.343248	0.952762	0.952762	0.952762	0.952762	0.534735	0.534735	0.993997	0.952762	0.359922	0.534735	0.993997	0.993997	0.993997	0.952762	0.419052	0.952762	0.993997	0.993997	0.456315	0.993997	0.952762	0.363443	0.363443	0.961925	0.993997	0.931893	0.419052	0.952762	0.419052	0.811764	0.419052	0.952762	0.993997	0.961925	0.993997	0.993997	0.364755	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	
0.840561	0.482497	0.055642	0.313819	0.482497	0.482497	0.952762	0.122811	0.619311	0.314653	0.314653	0.368406	0.314653	0.558408	0.534735	0.313819	0.769301	0.952762	0.952762	0.952762	0.534735	0.952762	0.663096	0.952762	0.534735	0.704553	0.343248	0.343248	0.534735	0.534735	0.736395	0.216397	0.534735	0.534735	0.343248	0.534735	0.534735	0.026891	0.736395	0.534735	0.538152	0.952762	0.952762	0.754708	0.343248	0.952762	0.343248	0.952762	0.343248	0.952762	0.534735	0.952762	0.952762	0.993997	0.605816	0.534735	0.973528	0.993997	0.237859	0.952762	0.138211	0.993997	0.993997	0.993997	0.993997	0.993997	0.993997	0.993997	0.931893	0.993997	0.000217	0.993997	0.993997	0.811764	0.961925	0.952762	0.952762	0.435224	0.598455	0.993997	0.973528	0.952762	0.811764	0.598455	0.973528	0.952762	0.952762	0.054669	0.539470	0.952762	0.952762	0.598455	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.598455	
0.482497	0.043851	0.314653	0.534735	0.313819	0.313819	0.534735	0.313819	0.313819	0.368406	0.558408	0.313819	0.534735	0.952762	0.952762	0.368406	0.148311	0.313819	0.952762	0.952762	0.952762	0.952762	0.534735	0.736395	0.327056	0.903684	0.327056	0.216397	0.736395	0.327056	0.861216	0.971975	0.949377	0.736395	0.314236	0.534735	0.952762	0.534735	0.952762	0.534735	0.414041	0.993997	0.660209	0.660209	0.781644	0.605816	0.605816	0.743153	0.952762	0.952762	0.952762	0.343248	0.993997	0.952762	0.952762	0.993997	0.952762	0.952762	0.567270	0.993997	0.993997	0.993997	0.993997	0.993997	0.449170	0.952762	0.973528	0.952762	0.952762	0.993997	0.961925	0.973528	0.973528	0.973528	0.961925	0.598455	0.419052	0.993997	0.961925	0.952762	0.952762	0.920783	0.952762	0.952762	0.952762	0.598455	0.598455	0.454481	0.952762	0.952762	0.598455	0.598455	0.952762	0.952762	0.952762	0.227387	0.162986	0.598455	0.952762	0.106811	
0.240570	0.092132	0.287050	0.215949	0.880125	0.880125	0.215949	0.314653	0.374895	0.314653	0.179538	0.769301	0.314653	0.151912	0.769301	0.923570	0.534735	0.534735	0.736395	0.368406	0.736395	0.829278	0.534735	0.952762	0.736395	0.534735	0.327056	0.952762	0.971975	0.343248	0.313819	0.736395	0.327056	0.234549	0.327056	0.534735	0.534735	0.534735	0.534735	0.993997	0.993997	0.952762	0.343248	0.343248	0.343248	0.534735	0.605816	0.952762	0.993997	0.481228	0.481228	0.343248	0.534735	0.993997	0.359922	0.359922	0.295782	0.993997	0.709554	0.272631	0.952762	0.111600	0.993997	0.993997	0.993997	0.952762	0.993997	0.945410	0.363443	0.993997	0.973528	0.952762	0.931893	0.931893	0.419052	0.419052	0.973528	0.952762	0.952762	0.993997	0.682729	0.993997	0.993997	0.993997	0.682729	0.952762	0.952762	0.952762	0.839082	0.598455	0.952762	0.598455	0.952762	0.952762	0.952762	0.882375	0.212490	0.952762	0.098978	0.052486	
0.751027	0.836912	0.482497	0.314653	0.287050	0.675672	0.534735	0.619311	0.314653	0.314653	0.534735	0.313819	0.952762	0.179538	0.135298	0.952762	0.313819	0.952762	0.534735	0.148311	0.952762	0.952762	0.952762	0.952762	0.320697	0.952762	0.952762	0.534735	0.327056	0.216397	0.736395	0.857872	0.736395	0.534735	0.534735	0.813480	0.414041	0.736395	0.087214	0.414041	0.304312	0.534735	0.660209	0.403838	0.754708	0.534735	0.304312	0.952762	0.754708	0.534735	0.534735	0.534735	0.993997	0.605816	0.993997	0.952762	0.952762	0.080613	0.993997	0.372622	0.993997	0.993997	0.993997	0.993997	0.952762	0.961925	0.260748	0.973528	0.967716	0.952762	0.303814	0.993997	0.961925	0.952762	0.961925	0.993997	0.811764	0.682729	0.952762	0.961925	0.993997	0.099378	0.952762	0.993997	0.454481	0.952762	0.952762	0.952762	0.598455	0.952762	0.873433	0.598455	0.952762	0.952762	0.162986	0.262889	0.162986	0.952762	0.415496	0.952762	
0.971624	0.965228	0.314653	0.391072	0.374895	0.965228	0.313819	0.179538	0.313819	0.314653	0.695484	0.240907	0.313819	0.313819	0.952762	0.534735	0.952762	0.313819	0.952762	0.952762	0.952762	0.983342	0.534735	0.320697	0.952762	0.313819	0.736395	0.736395	0.736395	0.313819	0.952762	0.534735	0.736395	0.534735	0.216397	0.736395	0.736395	0.343248	0.993997	0.534735	0.534735	0.304312	0.343248	0.660209	0.605816	0.660209	0.534735	0.534735	0.952762	0.952762	0.952762	0.359922	0.993997	0.534735	0.534735	0.952762	0.534735	0.952762	0.993997	0.993997	0.131054	0.993997	0.952762	0.952762	0.993997	0.419052	0.993997	0.961925	0.952762	0.260748	0.961925	0.837540	0.419052	0.961925	0.961925	0.961925	0.961925	0.961925	0.965667	0.952762	0.993997	0.993997	0.993997	0.419052	0.989465	0.952762	0.559282	0.598455	0.952762	0.952762	0.598455	0.952762	0.952762	0.825191	0.952762	0.952762	0.952762	0.952762	0.598455	0.957573	
0.829001	0.313819	0.313819	0.534735	0.313819	0.287050	0.313819	0.518834	0.313819	0.374895	0.313819	0.313819	0.314653	0.313819	0.952762	0.769301	0.952762	0.148311	0.534735	0.736395	0.952762	0.952762	0.534735	0.952762	0.313819	0.233863	0.736395	0.736395	0.736395	0.534735	0.534735	0.216397	0.534735	0.534735	0.736395	0.534735	0.534735	0.576813	0.993997	0.971975	0.993997	0.993997	0.343248	0.534735	0.952762	0.176233	0.534735	0.993997	0.993997	0.534735	0.993997	0.993997	0.534735	0.952762	0.993997	0.993997	0.952762	0.993997	0.952762	0.709554	0.419052	0.952762	0.993997	0.952762	0.952762	0.973528	0.952762	0.993997	0.973528	0.973528	0.246249	0.993997	0.973528	0.973528	0.952762	0.952762	0.973528	0.993997	0.811764	0.973528	0.598455	0.123353	0.952762	0.559282	0.952762	0.952762	0.952762	0.952762	0.952762	0.598455	0.952762	0.952762	0.598455	0.212490	0.952762	0.595147	0.952762	0.162986	0.952762	0.952762	
0.774968	0.419583	0.534735	0.743692	0.153740	0.314653	0.707548	0.952762	0.313819	0.179538	0.769301	0.695484	0.314653	0.736395	0.148311	0.041637	0.368406	0.534735	0.829278	0.534735	0.534735	0.952762	0.952762	0.842250	0.343248	0.736395	0.343248	0.343248	0.736395	0.343248	0.534735	0.343248	0.736395	0.736395	0.534735	0.971975	0.534735	0.534735	0.971975	0.971975	0.534735	0.343248	0.952762	0.952762	0.952762	0.952762	0.343248	0.534735	0.304312	0.343248	0.605816	0.605816	0.993997	0.952762	0.952762	0.359922	0.993997	0.993997	0.993997	0.952762	0.993997	0.993997	0.993997	0.419052	0.973528	0.419052	0.993997	0.993997	0.993997	0.961925	0.906259	0.952762	0.961925	0.973528	0.973528	0.952762	0.993997	0.952762	0.993997	0.993997	0.419052	0.993997	0.993997	0.973528	0.993997	0.952762	0.952762	0.952762	0.952762	0.598455	0.598455	0.952762	0.952762	0.952762	0.598455	0.952762	0.952762	0.595147	0.952762	0.952762	
0.743692	0.215949	0.246549	0.263535	0.287050	0.952762	0.313819	0.690883	0.314653	0.374895	0.952762	0.313819	0.314653	0.769301	0.313819	0.368406	0.313819	0.231812	0.534735	0.963843	0.327056	0.952762	0.952762	0.534735	0.952762	0.534735	0.327056	0.534735	0.534735	0.327056	0.327056	0.736395	0.534735	0.343248	0.736395	0.343248	0.971975	0.736395	0.993997	0.993997	0.660209	0.971975	0.952762	0.304312	0.304312	0.993997	0.660209	0.660209	0.534735	0.605816	0.605816	0.605816	0.952762	0.534735	0.952762	0.605816	0.709554	0.993997	0.952762	0.993997	0.952762	0.993997	0.993997	0.993997	0.412349	0.993997	0.952762	0.961925	0.260748	0.967716	0.993997	0.363443	0.993997	0.993997	0.952762	0.419052	0.993997	0.419052	0.993997	0.682729	0.952762	0.952762	0.993997	0.952762	0.598455	0.952762	0.598455	0.952762	0.952762	0.973528	0.952762	0.952762	0.227387	0.598455	0.598455	0.952762	0.598455	0.598455	0.056348	0.952762	
0.833688	0.313819	0.153740	0.287050	0.314653	0.122811	0.313819	0.313819	0.952762	0.313819	0.313819	0.179538	0.313819	0.313819	0.695484	0.952762	0.313819	0.368406	0.135298	0.952762	0.952762	0.534735	0.534735	0.534735	0.534735	0.952762	0.216397	0.343248	0.952762	0.736395	0.534735	0.736395	0.343248	0.736395	0.952762	0.952762	0.952762	0.971975	0.971975	0.993997	0.534735	0.660209	0.754708	0.993997	0.534735	0.605816	0.534735	0.534735	0.304312	0.343248	0.605816	0.015589	0.952762	0.952762	0.605816	0.952762	0.952762	0.952762	0.993997	0.952762	0.993997	0.993997	0.993997	0.967716	0.419052	0.449170	0.419052	0.449170	0.768935	0.993997	0.973528	0.419052	0.961925	0.973528	0.811764	0.993997	0.961925	0.993997	0.682729	0.993997	0.993997	0.559282	0.952762	0.682729	0.952762	0.952762	0.598455	0.598455	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.212490	0.952762	0.952762	0.212490	0.952762	0.952762	
0.884241	0.534735	0.215949	0.880125	0.880125	0.534735	0.374895	0.880125	0.313819	0.619311	0.313819	0.179538	0.313819	0.577747	0.313819	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.534735	0.952762	0.233863	0.952762	0.534735	0.736395	0.534735	0.736395	0.343248	0.327056	0.952762	0.327056	0.327056	0.514457	0.736395	0.736395	0.952762	0.993997	0.736395	0.688311	0.952762	0.012950	0.952762	0.743153	0.952762	0.952762	0.605816	0.952762	0.952762	0.993997	0.534735	0.952762	0.993997	0.534735	0.993997	0.952762	0.993997	0.272631	0.993997	0.993997	0.993997	0.993997	0.993997	0.260748	0.993997	0.993997	0.993997	0.993997	0.949437	0.967716	0.904371	0.419052	0.961925	0.961925	0.973528	0.993997	0.961925	0.993997	0.682729	0.993997	0.993997	0.973528	0.993997	0.952762	0.952762	0.952762	0.952762	0.952762	0.598455	0.598455	0.952762	0.952762	0.598455	0.952762	0.952762	0.943953	0.943953	0.450158	0.598455	
0.153740	0.971624	0.743692	0.314653	0.263535	0.314653	0.314653	0.313819	0.374895	0.313819	0.313819	0.952762	0.005000	0.313819	0.313819	0.952762	0.534735	0.952762	0.952762	0.952762	0.534735	0.952762	0.534735	0.952762	0.534735	0.736395	0.736395	0.805524	0.952762	0.534735	0.736395	0.949377	0.216397	0.216397	0.216397	0.534735	0.971975	0.736395	0.952762	0.952762	0.971975	0.688311	0.858784	0.952762	0.403838	0.754708	0.176233	0.754708	0.534735	0.730825	0.343248	0.534735	0.952762	0.605816	0.993997	0.993997	0.993997	0.993997	0.993997	0.020247	0.993997	0.993997	0.419052	0.973528	0.993997	0.993997	0.993997	0.993997	0.961925	0.993997	0.993997	0.931893	0.419052	0.961925	0.682729	0.973528	0.993997	0.419052	0.993997	0.965667	0.811764	0.993997	0.973528	0.952762	0.952762	0.952762	0.952762	0.973528	0.952762	0.952762	0.952762	0.952762	0.111063	0.952762	0.952762	0.598455	0.943953	0.098978	0.952762	0.952762	
0.279295	0.055642	0.534735	0.313819	0.952762	0.215949	0.391072	0.965228	0.880125	0.313819	0.952762	0.314653	0.313819	0.313819	0.952762	0.313819	0.534735	0.313819	0.952762	0.617588	0.952762	0.534735	0.327056	0.809122	0.736395	0.534735	0.736395	0.327056	0.534735	0.343248	0.343248	0.534735	0.534735	0.534735	0.534735	0.343248	0.343248	0.688311	0.534735	0.952762	0.534735	0.605816	0.952762	0.660209	0.952762	0.343248	0.283487	0.993997	0.952762	0.993997	0.952762	0.952762	0.742681	0.534735	0.952762	0.534735	0.534735	0.993997	0.952762	0.029798	0.993997	0.952762	0.952762	0.334139	0.952762	0.952762	0.993997	0.952762	0.993997	0.993997	0.993997	0.973528	0.993997	0.961925	0.598455	0.993997	0.961925	0.993997	0.419052	0.435224	0.993997	0.682729	0.952762	0.952762	0.559282	0.454481	0.454481	0.952762	0.598455	0.952762	0.227387	0.952762	0.952762	0.952762	0.943953	0.952762	0.882375	0.952762	0.952762	0.598455	
0.831761	0.314653	0.965228	0.880125	0.534735	0.313819	0.675672	0.534735	0.314653	0.952762	0.313819	0.558408	0.240907	0.313819	0.179538	0.313819	0.952762	0.313819	0.952762	0.534735	0.952762	0.952762	0.736395	0.534735	0.534735	0.534735	0.952762	0.952762	0.216397	0.327056	0.704553	0.534735	0.736395	0.971975	0.736395	0.534735	0.534735	0.534735	0.576813	0.993997	0.534735	0.952762	0.534735	0.952762	0.605816	0.605816	0.952762	0.304312	0.534735	0.534735	0.993997	0.534735	0.534735	0.993997	0.993997	0.534735	0.993997	0.973528	0.973528	0.993997	0.993997	0.993997	0.952762	0.993997	0.993997	0.967716	0.973528	0.993997	0.973528	0.363443	0.363443	0.961925	0.973528	0.993997	0.973528	0.961925	0.435224	0.993997	0.973528	0.973528	0.993997	0.952762	0.952762	0.952762	0.938823	0.952762	0.952762	0.952762	0.598455	0.952762	0.952762	0.952762	0.952762	0.952762	0.983736	0.952762	0.952762	0.943953	0.952762	0.098978	
0.516784	0.743692	0.215949	0.043851	0.314653	0.391072	0.619311	0.391072	0.314653	0.314653	0.179538	0.314653	0.179538	0.952762	0.736395	0.231812	0.952762	0.769301	0.148311	0.534735	0.617588	0.534735	0.952762	0.952762	0.952762	0.534735	0.736395	0.343248	0.313819	0.534735	0.704553	0.343248	0.111713	0.993997	0.534735	0.952762	0.343248	0.534735	0.952762	0.534735	0.304312	0.534735	0.952762	0.304312	0.304312	0.952762	0.952762	0.343248	0.952762	0.605816	0.534735	0.952762	0.993997	0.986993	0.567270	0.993997	0.952762	0.993997	0.993997	0.993997	0.993997	0.952762	0.952762	0.993997	0.993997	0.973528	0.967716	0.961925	0.961925	0.931893	0.961925	0.906259	0.419052	0.973528	0.419052	0.961925	0.973528	0.973528	0.993997	0.993997	0.952762	0.952762	0.952762	0.952762	0.973528	0.973528	0.952762	0.952762	0.952762	0.952762	0.952762	0.873433	0.952762	0.952762	0.952762	0.952762	0.952762	0.598455	0.952762	0.952762	
0.215949	0.641323	0.287050	0.751027	0.287050	0.314653	0.314653	0.374895	0.179538	0.374895	0.952762	0.314653	0.313819	0.534735	0.313819	0.307662	0.952762	0.952762	0.952762	0.534735	0.534735	0.343248	0.534735	0.343248	0.952762	0.952762	0.534735	0.534735	0.343248	0.949377	0.952762	0.736395	0.153080	0.736395	0.534735	0.993997	0.881220	0.304312	0.605816	0.952762	0.304312	0.365389	0.993997	0.343248	0.605816	0.605816	0.534735	0.952762	0.534735	0.605816	0.730825	0.952762	0.993997	0.534735	0.993997	0.993997	0.993997	0.567270	0.952762	0.993997	0.993997	0.567270	0.973528	0.419052	0.993997	0.993997	0.961925	0.993997	0.973528	0.952762	0.961925	0.973528	0.993997	0.961925	0.993997	0.419052	0.682729	0.598455	0.993997	0.811764	0.965667	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.454481	0.598455	0.598455	0.952762	0.952762	0.952762	0.952762	0.882375	0.162986	0.952762	0.952762	0.952762	0.598455	
0.314653	0.314653	0.314653	0.314653	0.314653	0.287050	0.965228	0.215949	0.952762	0.314653	0.313819	0.313819	0.952762	0.695484	0.952762	0.313819	0.534735	0.952762	0.952762	0.952762	0.952762	0.736395	0.534735	0.952762	0.952762	0.534735	0.313819	0.736395	0.343248	0.704553	0.534735	0.327056	0.534735	0.952762	0.952762	0.736395	0.216397	0.260418	0.534735	0.534735	0.952762	0.971975	0.964520	0.952762	0.993997	0.304312	0.952762	0.952762	0.534735	0.534735	0.952762	0.993997	0.534735	0.952762	0.952762	0.993997	0.534735	0.709554	0.993997	0.952762	0.567270	0.993997	0.993997	0.993997	0.961925	0.993997	0.449170	0.419052	0.993997	0.419052	0.419052	0.961925	0.973528	0.931893	0.993997	0.993997	0.419052	0.419052	0.961925	0.973528	0.952762	0.993997	0.598455	0.952762	0.952762	0.993997	0.598455	0.454481	0.952762	0.598455	0.952762	0.952762	0.952762	0.943953	0.952762	0.952762	0.882375	0.952762	0.952762	0.598455	
0.836912	0.074038	0.482497	0.965228	0.314653	0.880125	0.287050	0.314653	0.952762	0.403987	0.314653	0.534735	0.952762	0.368406	0.534735	0.534735	0.952762	0.534735	0.534735	0.135298	0.313819	0.534735	0.736395	0.534735	0.952762	0.481111	0.343248	0.952762	0.952762	0.343248	0.534735	0.534735	0.796630	0.343248	0.343248	0.087214	0.993997	0.993997	0.952762	0.534735	0.605816	0.534735	0.952762	0.605816	0.952762	0.534735	0.993997	0.952762	0.952762	0.993997	0.534735	0.952762	0.359922	0.605816	0.993997	0.993997	0.000844	0.993997	0.993997	0.534735	0.952762	0.248355	0.993997	0.248355	0.744230	0.973528	0.419052	0.993997	0.993997	0.993997	0.993997	0.419052	0.811764	0.952762	0.419052	0.952762	0.952762	0.952762	0.952762	0.952762	0.682729	0.952762	0.682729	0.973528	0.952762	0.973528	0.952762	0.598455	0.598455	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.952762	0.098978	0.952762	0.952762	0.952762	
0.965228	0.482497	0.240570	0.965228	0.313819	0.534735	0.314653	0.952762	0.313819	0.952762	0.313819	0.849434	0.577747	0.534735	0.558408	0.952762	0.179538	0.692456	0.952762	0.534735	0.952762	0.736395	0.952762	0.952762	0.952762	0.327056	0.704553	0.736395	0.327056	0.736395	0.952762	0.534735	0.343248	0.534735	0.993997	0.736395	0.534735	0.881220	0.878306	0.993997	0.534735	0.993997	0.304312	0.604744	0.952762	0.605816	0.604744	0.605816	0.993997	0.993997	0.952762	0.993997	0.605816	0.952762	0.534735	0.534735	0.952762	0.952762	0.993997	0.891145	0.993997	0.993997	0.993997	0.973528	0.993997	0.993997	0.993997	0.952762	0.961925	0.973528	0.973528	0.961925	0.961925	0.419052	0.952762	0.993997	0.952762	0.952762	0.973528	0.952762	0.952762	0.993997	0.598455	0.530300	0.993997	0.952762	0.952762	0.598455	0.952762	0.952762	0.598455	0.598455	0.952762	0.162986	0.952762	0.943953	0.952762	0.952762	0.952762	0.952762	
