0.336797	0.362150	0.462662	0.431362	0.407390	0.434217	0.415564	0.441335	0.350033	0.381717	0.387237	0.391884	0.412014	0.439578	0.451115	0.384670	0.401651	0.359867	0.359799	0.386880	0.364136	0.376291	0.370135	0.325068	0.375402	0.415931	0.333076	0.365293	0.369073	0.366091	0.341649	0.413208	0.381263	0.349612	0.412537	0.388590	0.418739	0.346046	0.392378	0.330930	0.376256	0.374385	0.402041	0.342928	0.361632	0.360394	0.336763	0.365937	0.363273	0.354162	0.373740	0.356085	0.340000	0.364973	0.357937	0.397633	0.332081	0.380443	0.342352	0.409696	0.340733	0.361658	0.400028	0.376632	0.368467	0.355537	0.345843	0.324382	0.330270	0.404118	0.338023	0.351736	0.342203	0.318305	0.341409	0.378963	0.344786	0.352234	0.342800	0.370195	0.356214	0.381382	0.356433	0.360215	0.350232	0.364602	0.365917	0.381434	0.384636	0.382053	0.331249	0.368236	0.386851	0.404389	0.345322	0.355920	0.401141	0.318067	0.358066	0.342781	
0.345629	0.349912	0.447776	0.418950	0.325089	0.419522	0.414404	0.470108	0.402212	0.347499	0.410153	0.385587	0.362943	0.341892	0.320589	0.395572	0.355508	0.355878	0.354910	0.364655	0.352370	0.365434	0.327215	0.418045	0.345125	0.407154	0.336589	0.338653	0.336189	0.351586	0.375291	0.397265	0.375915	0.342232	0.444499	0.375669	0.341649	0.372104	0.390284	0.370057	0.346837	0.343400	0.373210	0.374556	0.373682	0.363966	0.377238	0.335671	0.392955	0.340065	0.361236	0.342676	0.373182	0.375734	0.357256	0.319767	0.386206	0.383624	0.343383	0.388140	0.333295	0.390710	0.374672	0.408849	0.354334	0.390517	0.399880	0.400326	0.364582	0.369996	0.338991	0.360123	0.348535	0.367034	0.361626	0.338519	0.353736	0.375751	0.359331	0.356214	0.355700	0.388444	0.387675	0.389508	0.368326	0.344423	0.349114	0.384784	0.394629	0.363944	0.378556	0.335043	0.379955	0.376733	0.376757	0.378471	0.370659	0.327985	0.398602	0.346506	
0.385895	0.433351	0.470013	0.406507	0.368981	0.549037	0.370741	0.460142	0.375878	0.411466	0.355902	0.461300	0.385501	0.453582	0.367964	0.343320	0.383967	0.325886	0.358176	0.386230	0.400592	0.390921	0.345569	0.408925	0.405971	0.370534	0.419116	0.391339	0.379986	0.344012	0.325068	0.345851	0.351882	0.335043	0.338993	0.390007	0.368664	0.346325	0.324382	0.365457	0.378224	0.331249	0.444056	0.453633	0.387922	0.352185	0.330708	0.389115	0.339453	0.420763	0.354848	0.416526	0.396618	0.380804	0.379438	0.336171	0.346816	0.382383	0.348732	0.401299	0.398044	0.347011	0.366260	0.362624	0.355239	0.349515	0.336252	0.348038	0.355920	0.333008	0.397823	0.361163	0.355472	0.376319	0.352552	0.358532	0.330465	0.354490	0.363363	0.365016	0.368168	0.327410	0.358882	0.385963	0.392040	0.385062	0.367372	0.348654	0.382762	0.346037	0.328502	0.365836	0.324899	0.355809	0.374514	0.371829	0.377668	0.381251	0.338990	0.381703	
0.452051	0.435787	0.343499	0.519961	0.462686	0.434008	0.411764	0.479223	0.382704	0.382138	0.397430	0.332067	0.365783	0.378883	0.330956	0.364986	0.413477	0.413828	0.379039	0.366037	0.379502	0.352896	0.365718	0.330163	0.353690	0.360941	0.339055	0.401348	0.484762	0.352989	0.374738	0.361879	0.328265	0.375769	0.408039	0.335566	0.327899	0.373753	0.392664	0.356656	0.366188	0.409977	0.372588	0.400535	0.338219	0.374299	0.383620	0.391550	0.335671	0.355814	0.351935	0.394020	0.424709	0.360552	0.383103	0.367910	0.384598	0.420441	0.415717	0.383851	0.397982	0.346565	0.396055	0.406785	0.374778	0.335925	0.396957	0.354767	0.353805	0.347275	0.414611	0.362943	0.379470	0.358196	0.378954	0.371540	0.344100	0.404866	0.375545	0.363553	0.347371	0.341649	0.365599	0.340925	0.368436	0.348245	0.350575	0.437639	0.382013	0.407864	0.355395	0.351730	0.318067	0.350045	0.361902	0.338312	0.363785	0.397840	0.408204	0.370661	
0.482054	0.418904	0.353777	0.362747	0.415818	0.419574	0.393043	0.440584	0.464793	0.342814	0.348069	0.457143	0.433156	0.358312	0.531318	0.385963	0.359328	0.328994	0.384451	0.386108	0.378721	0.347519	0.409721	0.335671	0.346937	0.444968	0.408492	0.383264	0.401012	0.370266	0.441177	0.337581	0.392702	0.361843	0.382514	0.335043	0.324166	0.329489	0.376997	0.318305	0.363137	0.395562	0.378996	0.381108	0.391722	0.401034	0.366730	0.373810	0.386912	0.368320	0.379518	0.378065	0.326771	0.406544	0.372126	0.435670	0.394623	0.397360	0.338572	0.356775	0.386002	0.368173	0.466750	0.364427	0.426336	0.420193	0.377208	0.337453	0.356019	0.404319	0.345323	0.375403	0.341217	0.362720	0.358533	0.341649	0.334068	0.384833	0.373757	0.384454	0.350077	0.423965	0.364470	0.327932	0.407338	0.325886	0.364975	0.367929	0.335455	0.340917	0.355153	0.326771	0.330771	0.349337	0.314701	0.361074	0.330713	0.353777	0.361902	0.380296	
0.505365	0.466353	0.483785	0.429103	0.388678	0.444937	0.486331	0.349902	0.468879	0.417572	0.375817	0.354505	0.380340	0.389940	0.325068	0.362394	0.372087	0.368194	0.327932	0.357290	0.350308	0.326744	0.442579	0.417070	0.401978	0.372058	0.400311	0.381838	0.425610	0.368990	0.360964	0.398736	0.365655	0.335566	0.334056	0.355723	0.314701	0.407756	0.381493	0.371541	0.324166	0.373863	0.341138	0.384115	0.403156	0.337624	0.349896	0.351858	0.402761	0.440416	0.494531	0.421879	0.364669	0.414476	0.372113	0.394527	0.412439	0.397254	0.378388	0.404455	0.365208	0.398048	0.345172	0.397304	0.382207	0.377670	0.385500	0.386254	0.385675	0.401118	0.361996	0.355618	0.367950	0.480021	0.346741	0.368630	0.361066	0.383391	0.366921	0.361632	0.390372	0.336490	0.380024	0.374618	0.405940	0.399426	0.421203	0.364844	0.396980	0.339124	0.348864	0.399489	0.359619	0.353041	0.496840	0.378393	0.341300	0.386046	0.389140	0.366517	
0.559640	0.456996	0.451496	0.456729	0.409984	0.432759	0.380589	0.388040	0.344770	0.442122	0.449852	0.419678	0.381201	0.432334	0.348955	0.393759	0.334016	0.340589	0.345733	0.376830	0.335048	0.375878	0.388473	0.377808	0.337090	0.367300	0.386263	0.425837	0.395641	0.401710	0.491245	0.361438	0.369913	0.347529	0.403521	0.468502	0.387169	0.403931	0.353195	0.395488	0.392455	0.336344	0.351967	0.356261	0.346181	0.406510	0.368841	0.358768	0.354748	0.412237	0.366128	0.375602	0.388004	0.332813	0.378696	0.356015	0.370999	0.364004	0.327215	0.459437	0.365857	0.365116	0.341649	0.365668	0.325368	0.354751	0.408464	0.318305	0.391029	0.379463	0.405545	0.363119	0.352652	0.356775	0.384880	0.353248	0.345430	0.348961	0.358959	0.337343	0.379771	0.379205	0.318305	0.413897	0.393089	0.373137	0.430431	0.325886	0.340830	0.399146	0.405894	0.364770	0.348615	0.361600	0.388226	0.403200	0.334016	0.361920	0.380068	0.384953	
0.546869	0.412385	0.460724	0.415644	0.389148	0.464280	0.487433	0.478103	0.384794	0.386003	0.437813	0.348409	0.314701	0.342774	0.442106	0.538153	0.417632	0.414595	0.437881	0.372375	0.399304	0.366286	0.355198	0.350175	0.369259	0.375204	0.555822	0.414462	0.444449	0.384535	0.389076	0.417072	0.348113	0.339169	0.361663	0.382781	0.359619	0.347480	0.381378	0.389127	0.361495	0.350137	0.404824	0.420458	0.346525	0.351755	0.376008	0.371668	0.411669	0.429832	0.381124	0.335560	0.314701	0.382620	0.399895	0.328503	0.340175	0.397702	0.459909	0.314701	0.360662	0.403028	0.376176	0.345253	0.332320	0.335503	0.370213	0.386662	0.379807	0.334016	0.330713	0.367117	0.364338	0.372177	0.341649	0.344878	0.395700	0.375323	0.346866	0.424570	0.329404	0.413290	0.397017	0.346744	0.378691	0.386076	0.404739	0.401220	0.414245	0.335566	0.397555	0.428811	0.336252	0.383768	0.370479	0.387557	0.378796	0.401019	0.394083	0.368101	
0.396414	0.435206	0.399661	0.466469	0.420094	0.318252	0.425502	0.385415	0.474258	0.506114	0.459416	0.464144	0.375721	0.455431	0.432590	0.393302	0.453475	0.484233	0.451859	0.348803	0.371188	0.357841	0.389081	0.399298	0.384461	0.379309	0.367402	0.352535	0.458100	0.360814	0.354538	0.486607	0.348021	0.359947	0.352256	0.384811	0.324249	0.397273	0.389382	0.355537	0.409694	0.334853	0.367795	0.388974	0.380777	0.374371	0.348513	0.337343	0.393459	0.344289	0.448107	0.362702	0.356785	0.372585	0.366270	0.344468	0.345022	0.361844	0.340830	0.414759	0.355018	0.318305	0.325886	0.349746	0.384945	0.471778	0.390888	0.489301	0.371768	0.362631	0.340175	0.403429	0.346744	0.408976	0.356576	0.373460	0.372628	0.382143	0.336084	0.362492	0.379158	0.385313	0.436201	0.351440	0.421931	0.379438	0.398517	0.324382	0.383765	0.477132	0.337718	0.388335	0.393057	0.497420	0.353881	0.324382	0.408736	0.380316	0.362622	0.358471	
0.357760	0.495356	0.466582	0.430968	0.385316	0.441615	0.400794	0.410342	0.386799	0.445182	0.404423	0.375734	0.398323	0.375345	0.396198	0.336797	0.353041	0.330713	0.331400	0.385295	0.379439	0.366768	0.456999	0.348706	0.363119	0.357353	0.348482	0.370821	0.354292	0.379379	0.381609	0.351600	0.338164	0.361419	0.344283	0.365028	0.395261	0.397133	0.407794	0.335671	0.376151	0.346950	0.413929	0.425893	0.388308	0.418650	0.366580	0.371622	0.336495	0.314701	0.346833	0.361239	0.382168	0.358774	0.431239	0.336763	0.337411	0.347822	0.366454	0.355234	0.396680	0.335048	0.479701	0.401544	0.557707	0.377070	0.341852	0.406019	0.509991	0.356196	0.431580	0.345181	0.346434	0.339680	0.402956	0.328241	0.374118	0.385126	0.362104	0.368007	0.339856	0.373226	0.327985	0.384669	0.466824	0.429306	0.336953	0.318305	0.349521	0.456407	0.437755	0.370193	0.373893	0.336084	0.373303	0.330787	0.367304	0.362117	0.333766	0.332364	
0.314701	0.488878	0.357754	0.459262	0.419534	0.392949	0.334318	0.357819	0.400804	0.355362	0.415558	0.419044	0.362075	0.405046	0.342800	0.440592	0.342701	0.319767	0.347218	0.379312	0.350198	0.468485	0.359703	0.348615	0.392200	0.343131	0.369836	0.439325	0.435907	0.418118	0.363905	0.340409	0.387463	0.384929	0.369763	0.351059	0.437871	0.347319	0.359681	0.330787	0.345696	0.350238	0.344192	0.342800	0.409626	0.334470	0.383031	0.320563	0.375792	0.419809	0.414841	0.421504	0.415759	0.386531	0.339183	0.334092	0.381190	0.406978	0.328503	0.378886	0.334016	0.342085	0.402027	0.382210	0.398714	0.341818	0.390416	0.336072	0.389304	0.372408	0.375461	0.394890	0.337899	0.356990	0.503725	0.360382	0.405597	0.378768	0.366556	0.411670	0.329309	0.495006	0.335002	0.347704	0.426059	0.342567	0.410115	0.328679	0.363764	0.345103	0.330863	0.383719	0.331887	0.355924	0.354209	0.346151	0.379096	0.347428	0.366223	0.393985	
0.406737	0.527562	0.475944	0.451965	0.395269	0.347438	0.402785	0.437025	0.359530	0.360513	0.373308	0.374338	0.413045	0.314701	0.430906	0.419774	0.464171	0.363035	0.441257	0.339856	0.334879	0.341132	0.345114	0.345073	0.419113	0.481764	0.393303	0.388037	0.354116	0.356218	0.385276	0.392227	0.336171	0.352745	0.325706	0.351440	0.420847	0.473918	0.451720	0.395534	0.354205	0.335049	0.346227	0.335671	0.367992	0.377796	0.356979	0.324486	0.412268	0.382492	0.383808	0.400264	0.324382	0.369808	0.357505	0.413844	0.511186	0.390177	0.369644	0.398444	0.336797	0.318252	0.369760	0.488255	0.396204	0.366395	0.382954	0.379893	0.382662	0.447818	0.366972	0.417067	0.364230	0.378922	0.392030	0.355951	0.314701	0.383428	0.342113	0.404886	0.400182	0.360553	0.341225	0.336084	0.334683	0.394917	0.371975	0.331810	0.368248	0.425875	0.356758	0.345474	0.348671	0.361545	0.330713	0.394065	0.347268	0.417149	0.385060	0.353397	
0.324434	0.352578	0.433358	0.436572	0.408689	0.499565	0.448293	0.443171	0.416208	0.395948	0.335560	0.328265	0.353048	0.408965	0.363916	0.356100	0.393875	0.336846	0.338990	0.389884	0.385582	0.395835	0.380863	0.374052	0.388310	0.367654	0.325706	0.348113	0.373713	0.350619	0.345554	0.357395	0.373555	0.342951	0.415912	0.314701	0.345554	0.455872	0.522639	0.400879	0.396100	0.409726	0.349109	0.325706	0.353089	0.405360	0.412721	0.351823	0.314701	0.358454	0.349019	0.372142	0.329322	0.353041	0.474861	0.387475	0.396654	0.398791	0.341818	0.331760	0.395420	0.335292	0.334068	0.380974	0.385417	0.333607	0.320589	0.377345	0.389438	0.346530	0.345976	0.318305	0.341225	0.346429	0.324249	0.336252	0.358202	0.314701	0.335056	0.332770	0.347703	0.401624	0.428553	0.341916	0.370899	0.395497	0.320883	0.353481	0.327985	0.399923	0.377493	0.381221	0.340773	0.334615	0.347881	0.368844	0.381277	0.345605	0.429289	0.352215	
0.392425	0.364838	0.451520	0.359776	0.422355	0.441530	0.458208	0.509998	0.379365	0.373117	0.344100	0.446483	0.422173	0.449769	0.351838	0.433392	0.350361	0.376997	0.393233	0.374294	0.459058	0.347428	0.360749	0.399201	0.427477	0.360915	0.321033	0.365439	0.375061	0.431087	0.346986	0.385174	0.348550	0.337090	0.347535	0.374001	0.374927	0.358764	0.339164	0.342404	0.390289	0.402336	0.342805	0.455963	0.333008	0.363996	0.324934	0.362618	0.360178	0.401118	0.385930	0.497850	0.424749	0.410271	0.367110	0.356196	0.342781	0.324899	0.338990	0.356810	0.394814	0.328450	0.389094	0.366990	0.333007	0.409916	0.389785	0.409479	0.354481	0.402509	0.359832	0.333896	0.343190	0.424699	0.397152	0.488810	0.365789	0.371481	0.335292	0.372074	0.378718	0.406433	0.423312	0.390945	0.373760	0.343263	0.420248	0.393629	0.419907	0.345410	0.327985	0.340905	0.398555	0.418023	0.336394	0.334016	0.350384	0.372053	0.348461	0.396002	
0.431525	0.464097	0.573361	0.522245	0.371397	0.470521	0.427319	0.406019	0.464864	0.446730	0.333831	0.335735	0.331230	0.341649	0.344192	0.427624	0.349515	0.469259	0.384443	0.371675	0.456072	0.335735	0.333008	0.355060	0.429531	0.346705	0.350161	0.418882	0.352911	0.374333	0.373030	0.396649	0.379758	0.361484	0.333766	0.378485	0.353013	0.385737	0.439948	0.404739	0.337930	0.422940	0.423536	0.382490	0.414711	0.376935	0.345712	0.381855	0.326744	0.359064	0.358426	0.364124	0.377315	0.363620	0.370894	0.476692	0.325321	0.469348	0.335351	0.360394	0.321033	0.347903	0.431533	0.395950	0.324899	0.433259	0.390091	0.386924	0.333499	0.324382	0.510188	0.417596	0.359121	0.493778	0.399192	0.327986	0.331747	0.362598	0.364984	0.330465	0.372148	0.354353	0.390087	0.345808	0.373751	0.342404	0.471074	0.347319	0.366392	0.350198	0.382570	0.420396	0.368687	0.379933	0.386163	0.353727	0.399663	0.361738	0.383188	0.367697	
0.378076	0.458580	0.362926	0.325368	0.435263	0.443187	0.400087	0.426955	0.435433	0.402954	0.508474	0.347162	0.465932	0.388098	0.390229	0.348482	0.430043	0.433916	0.444483	0.440858	0.388937	0.387382	0.377485	0.386487	0.437349	0.385330	0.328450	0.401494	0.358106	0.439300	0.383918	0.370956	0.383077	0.336908	0.368575	0.335043	0.342638	0.382037	0.395092	0.319723	0.346711	0.364791	0.348859	0.330163	0.405301	0.369818	0.347676	0.325579	0.326771	0.378939	0.427650	0.389859	0.343853	0.394701	0.397718	0.383510	0.375342	0.398342	0.344256	0.369029	0.355490	0.383311	0.330163	0.665452	0.397007	0.330708	0.354545	0.376674	0.341852	0.340783	0.359891	0.360237	0.366361	0.357208	0.368518	0.525480	0.355535	0.351712	0.385926	0.392700	0.393231	0.323929	0.341867	0.375293	0.351003	0.430458	0.337104	0.401971	0.372650	0.358403	0.352514	0.333896	0.374556	0.337899	0.382671	0.352040	0.337761	0.371094	0.374500	0.330708	
0.442023	0.616259	0.443335	0.378368	0.484254	0.331887	0.440815	0.398623	0.428918	0.450240	0.339856	0.371216	0.354352	0.399779	0.331400	0.387837	0.377897	0.389143	0.349610	0.324114	0.385684	0.389094	0.345554	0.353120	0.396255	0.502920	0.367271	0.384103	0.320883	0.384138	0.328821	0.392937	0.346046	0.374241	0.403413	0.395253	0.370862	0.355070	0.465596	0.354751	0.383526	0.413126	0.416405	0.331370	0.371366	0.421805	0.390418	0.350429	0.328450	0.406596	0.481899	0.327985	0.368984	0.343198	0.342236	0.382101	0.448968	0.336353	0.324382	0.396567	0.404223	0.345754	0.356196	0.340773	0.358065	0.378727	0.388010	0.332081	0.334423	0.432217	0.326451	0.320883	0.328619	0.373655	0.366091	0.351777	0.399057	0.341045	0.375579	0.361692	0.415302	0.456608	0.320883	0.333831	0.491564	0.407152	0.385261	0.398850	0.366751	0.377404	0.437630	0.374236	0.373543	0.363159	0.344324	0.329489	0.411174	0.379216	0.385301	0.392188	
0.413288	0.400294	0.434581	0.464302	0.602771	0.357185	0.403130	0.397560	0.438232	0.325706	0.462116	0.402387	0.336252	0.519202	0.426745	0.361527	0.359823	0.356287	0.392664	0.377049	0.410758	0.389740	0.362070	0.368846	0.346029	0.360661	0.480915	0.413137	0.380262	0.320563	0.442805	0.359511	0.366471	0.381027	0.377621	0.399250	0.411735	0.381769	0.409241	0.329404	0.406202	0.441892	0.337137	0.340857	0.354766	0.376877	0.340065	0.348482	0.377617	0.405057	0.387553	0.345103	0.433425	0.410784	0.402140	0.403583	0.346414	0.408990	0.401400	0.420697	0.398075	0.376301	0.356650	0.412584	0.336953	0.355874	0.345011	0.483016	0.360903	0.454972	0.345585	0.379878	0.374216	0.430805	0.357935	0.380999	0.355480	0.380558	0.379082	0.352785	0.418223	0.334068	0.330708	0.336953	0.348208	0.363815	0.412507	0.393016	0.390846	0.325068	0.386219	0.340175	0.346752	0.371820	0.393638	0.346188	0.339124	0.371824	0.385374	0.388636	
0.494546	0.489740	0.400903	0.364086	0.455132	0.382131	0.386363	0.341674	0.405961	0.346744	0.355040	0.388923	0.342548	0.384183	0.392681	0.393117	0.387490	0.364404	0.359891	0.392953	0.335048	0.418768	0.411545	0.332038	0.328619	0.476016	0.361158	0.372589	0.407956	0.335560	0.364135	0.341847	0.361810	0.415862	0.344902	0.355058	0.434557	0.383514	0.537026	0.404815	0.348974	0.384589	0.351660	0.325068	0.347982	0.330465	0.344788	0.343982	0.369773	0.375655	0.363494	0.407050	0.352832	0.390627	0.376950	0.372600	0.388003	0.346616	0.395214	0.331249	0.390916	0.363172	0.380421	0.409585	0.392600	0.399635	0.413393	0.346986	0.330295	0.414477	0.403685	0.369632	0.355060	0.385242	0.413584	0.363910	0.320589	0.438607	0.491687	0.354534	0.408113	0.506892	0.363292	0.493617	0.368241	0.355654	0.387151	0.412630	0.327985	0.354690	0.371781	0.359301	0.341184	0.335566	0.406520	0.402871	0.411598	0.400403	0.342577	0.432027	
0.464237	0.443182	0.459470	0.425380	0.446894	0.414013	0.426951	0.429092	0.513619	0.341347	0.327466	0.377275	0.432564	0.377689	0.332038	0.376398	0.382318	0.415271	0.373115	0.383673	0.333076	0.351882	0.366884	0.420026	0.391471	0.360900	0.349181	0.483609	0.357876	0.369430	0.385322	0.375978	0.351885	0.380654	0.372668	0.325368	0.386079	0.384171	0.375103	0.417516	0.386605	0.324899	0.365824	0.432199	0.384397	0.338949	0.327209	0.350304	0.343541	0.434824	0.371392	0.387606	0.362987	0.404328	0.333648	0.375788	0.392425	0.342488	0.355615	0.340407	0.371222	0.353335	0.328821	0.352717	0.434211	0.348854	0.314701	0.314701	0.391218	0.331168	0.366221	0.330270	0.350807	0.372660	0.362439	0.389019	0.337343	0.390633	0.351429	0.409928	0.367117	0.325706	0.395969	0.392600	0.366354	0.393404	0.464969	0.346325	0.389787	0.375753	0.382212	0.332067	0.368395	0.329309	0.363778	0.373608	0.379304	0.408172	0.325886	0.349378	
0.463845	0.489080	0.394315	0.413818	0.514967	0.351595	0.427214	0.418755	0.416869	0.360230	0.416141	0.330863	0.320589	0.375210	0.392748	0.349225	0.346016	0.352415	0.382483	0.412086	0.366877	0.352950	0.344192	0.379614	0.468035	0.374274	0.377190	0.333891	0.352373	0.410394	0.343459	0.406947	0.351935	0.353627	0.356611	0.364745	0.375102	0.384775	0.367493	0.346986	0.374116	0.361300	0.361173	0.371939	0.383360	0.349337	0.361567	0.335566	0.366655	0.342770	0.318067	0.504097	0.351485	0.410373	0.412407	0.407304	0.378760	0.373742	0.319767	0.352360	0.385983	0.324382	0.416723	0.417796	0.417788	0.358894	0.378208	0.340452	0.402630	0.419660	0.372781	0.407877	0.326744	0.429833	0.411674	0.324114	0.329404	0.399690	0.376040	0.385730	0.320563	0.381378	0.383062	0.392544	0.363799	0.427744	0.428146	0.476342	0.349912	0.353076	0.387905	0.356611	0.384081	0.345733	0.344562	0.332955	0.359343	0.374571	0.329404	0.336953	
0.431940	0.378479	0.332320	0.497466	0.343173	0.468438	0.373765	0.434729	0.354903	0.424781	0.341649	0.355994	0.341229	0.471723	0.546626	0.379899	0.337749	0.366291	0.350619	0.335566	0.413673	0.396136	0.352415	0.378629	0.376225	0.444863	0.335171	0.382294	0.385027	0.382983	0.334683	0.380947	0.359891	0.345754	0.367739	0.327215	0.339687	0.364288	0.329309	0.413300	0.327932	0.361003	0.436494	0.471159	0.373680	0.352949	0.488933	0.380221	0.344428	0.388088	0.364417	0.366192	0.336353	0.424577	0.378971	0.318305	0.445248	0.407673	0.376188	0.340601	0.344752	0.361067	0.360611	0.352415	0.406054	0.362619	0.397583	0.335381	0.324382	0.339856	0.381161	0.372277	0.477643	0.346299	0.380221	0.362566	0.363593	0.348642	0.339476	0.318067	0.393287	0.484050	0.396317	0.404525	0.318252	0.493807	0.341300	0.342658	0.545449	0.345422	0.466698	0.394102	0.355920	0.412239	0.404024	0.442978	0.369053	0.399783	0.349070	0.345701	
0.455059	0.445628	0.439734	0.338052	0.464877	0.492923	0.350384	0.382146	0.380596	0.445798	0.445868	0.402500	0.380925	0.660474	0.406725	0.400036	0.371540	0.338988	0.406211	0.359093	0.380157	0.363459	0.342652	0.351732	0.365866	0.351133	0.363959	0.405864	0.355674	0.372372	0.390466	0.341649	0.390345	0.365223	0.374018	0.397800	0.363682	0.353515	0.402008	0.410031	0.381582	0.355902	0.393146	0.336908	0.346118	0.397780	0.360394	0.318067	0.390773	0.332067	0.446704	0.327271	0.330348	0.429252	0.386648	0.351712	0.353018	0.395175	0.401101	0.357911	0.353715	0.384973	0.354349	0.393682	0.379656	0.385191	0.320563	0.362315	0.509209	0.376562	0.381145	0.380674	0.398946	0.361385	0.386668	0.341168	0.332955	0.388091	0.353749	0.382907	0.378459	0.334488	0.363289	0.326771	0.444636	0.349577	0.361849	0.385234	0.349334	0.378745	0.417375	0.325706	0.314701	0.451779	0.420971	0.328582	0.374787	0.341360	0.339843	0.391918	
