0.467884	0.426874	0.433271	0.385319	0.386264	0.427298	0.435390	0.393213	0.383190	0.452091	0.425895	0.383364	0.398687	0.423745	0.392354	0.416126	0.437597	0.422969	0.395001	0.498730	0.387332	0.414031	0.403555	0.437378	0.359945	0.413738	0.444501	0.433263	0.378156	0.407019	0.357731	0.401889	0.365325	0.416711	0.388652	0.461141	0.395675	0.392871	0.376448	0.381244	0.402489	0.339113	0.415334	0.365799	0.390754	0.396483	0.388743	0.369565	0.440715	0.377606	0.423925	0.398648	0.358112	0.384939	0.406256	0.360650	0.369649	0.374998	0.382128	0.375541	0.382030	0.407789	0.396119	0.372258	0.391148	0.488597	0.443392	0.407408	0.372588	0.454033	0.371117	0.373461	0.350448	0.376515	0.423085	0.408413	0.361729	0.386184	0.371131	0.388076	0.351892	0.461692	0.387030	0.372354	0.356366	0.436603	0.346932	0.370174	0.403501	0.365927	0.459174	0.395704	0.358297	0.362703	0.451547	0.384990	0.397641	0.396601	0.393179	0.400088	
1.286918	0.430386	0.446699	0.425288	0.418800	0.432081	0.463499	0.415010	0.434687	0.419264	0.380769	0.389824	0.416168	0.406412	0.419208	0.383298	0.411534	0.411556	0.383244	0.381543	0.415611	0.425439	0.431957	0.467462	0.378230	0.392560	0.379123	0.441409	0.361827	0.429751	0.408339	0.392032	0.408127	0.406197	0.381849	0.376066	0.418453	0.393030	0.389537	0.366304	0.403096	0.452433	0.404298	0.384259	0.412644	0.436227	0.399302	0.419746	0.356204	0.369351	0.383855	0.406314	0.418408	0.394368	0.465930	0.391170	0.437001	0.400390	0.374435	0.378033	0.426252	0.421075	0.369831	0.350323	0.382682	0.406705	0.403245	0.393643	0.378628	0.409936	0.346176	0.391351	0.416417	0.413152	0.372505	0.372830	0.416857	0.404900	0.411040	0.406850	0.417347	0.398115	0.396003	0.401826	0.412055	0.386121	0.396503	0.378945	0.422535	0.507301	0.389420	0.396029	0.392686	0.361262	0.366223	0.427117	0.388851	0.403554	0.374152	0.403008	
0.494316	0.436594	0.500966	0.453869	0.438551	0.391868	0.444472	0.424194	0.409132	0.402018	0.379355	0.440764	0.413335	0.362502	0.425452	0.433987	0.393502	0.443268	0.427715	0.400511	0.398231	0.376989	0.354689	0.386435	0.414614	0.362707	0.409273	0.411391	0.415842	0.375493	0.409951	0.351900	0.433448	0.434400	0.399783	0.381535	0.395887	0.418850	0.398406	0.444708	0.434850	0.381747	0.382486	0.401614	0.372417	0.437871	0.386186	0.375720	0.400087	0.429043	0.374563	0.408873	0.394925	0.390911	0.398223	0.410561	0.377206	0.352257	0.422045	0.367911	0.424877	0.377907	0.416785	0.464822	0.385209	0.373398	0.382157	0.451804	0.423116	0.360390	0.398071	0.358991	0.388135	0.362365	0.462600	0.371912	0.359072	0.411183	0.388035	0.416914	0.408551	0.399027	0.416063	0.390690	0.417362	0.449693	0.372893	0.407903	0.420410	0.450198	0.368873	0.378489	0.399532	0.418963	0.394328	0.421347	0.370140	0.380984	0.453132	0.413169	
0.480101	0.538252	0.435928	0.466451	0.419050	0.437559	0.389772	0.425882	0.426605	0.456000	0.410080	0.387147	0.415850	0.410849	0.390819	0.409637	0.432558	0.413383	0.416587	0.421063	0.399564	0.397220	0.401704	0.397092	0.387122	0.400356	0.403832	0.371987	0.403305	0.397914	0.393191	0.413974	0.394060	0.387352	0.409994	0.408464	0.398861	0.348911	0.373522	0.409113	0.402373	0.380651	0.395059	0.365269	0.410435	0.385145	0.376990	0.426677	0.402745	0.380877	0.354748	0.370769	0.387850	0.402904	0.344924	0.417163	0.365764	0.386793	0.408451	0.379144	0.392372	0.366221	0.383854	0.366470	0.423796	0.392169	0.407464	0.418750	0.394451	0.424245	0.400531	0.397747	0.395929	0.406633	0.372819	0.371539	0.372938	0.386712	0.359434	0.379414	0.403169	0.408224	0.340411	0.362373	0.397776	0.391430	0.428483	0.406363	0.386897	0.400318	0.380218	0.417434	0.390993	0.431669	0.352634	0.367403	0.389360	0.413109	0.412474	0.430278	
0.447893	0.441971	0.438667	0.445798	0.740843	0.471795	0.455747	0.444979	0.387883	0.748845	0.421171	0.802070	0.387657	0.619765	0.474461	0.432147	0.446902	0.441153	0.398481	0.411500	0.389744	0.376599	0.483701	0.451392	0.414076	0.419899	0.478215	0.387091	0.435763	0.431371	0.430247	0.397797	0.440017	0.403403	0.404337	0.405690	0.398101	0.382240	0.402147	0.514564	0.419105	0.436389	0.394882	0.363153	0.383514	0.414625	0.382997	0.374492	0.406891	0.443203	0.403273	0.361190	0.405321	0.402685	0.374648	0.396409	0.443515	0.394595	0.381463	0.504168	0.380994	0.362582	0.403419	0.405387	0.406120	0.463743	0.369111	0.378917	0.383753	0.396506	0.411950	0.409400	0.358218	0.441506	0.375894	0.385678	0.363381	0.406390	0.344523	0.412170	0.403778	0.363031	0.454641	0.384118	0.404199	0.396622	0.537812	0.388627	0.466564	0.383864	0.405460	0.420572	0.423693	0.533593	0.379091	0.418688	0.419431	0.395277	0.381114	0.389807	
0.946661	0.392807	0.581999	0.461211	0.482735	0.431428	0.508560	0.400110	0.387867	0.395697	0.487380	0.395868	0.406327	0.487528	0.392486	0.638827	0.456025	0.406609	0.410645	0.418408	0.404898	0.424022	0.372520	0.394557	0.489792	0.459083	0.397428	0.642604	0.388893	0.403521	0.493486	0.463270	0.441408	0.684224	0.401304	0.396000	0.420763	0.402674	0.481540	0.384935	0.413304	0.413660	0.423884	0.425031	0.419502	0.427511	0.411159	0.440080	0.417818	0.392402	0.402415	0.366862	0.470267	0.394333	0.399641	0.440875	0.440191	0.388312	0.473506	0.392191	0.389732	0.453357	0.411508	0.407568	0.442650	0.427877	0.387356	0.355700	0.458800	0.382520	0.450151	0.569972	0.634996	0.695995	0.415620	0.419188	0.424491	0.408257	0.395395	0.383363	0.411873	0.436049	0.618260	0.438177	0.420315	0.375731	0.404383	0.478324	0.545157	0.456582	0.441779	0.604720	0.386720	0.385332	0.443489	0.411092	0.452310	0.726775	0.401786	0.377409	
0.570001	0.424912	0.434805	0.386964	0.391955	0.437399	0.405911	0.646506	0.399693	0.369704	0.444902	0.419365	0.394207	0.416080	0.509968	0.392665	0.389460	0.415324	0.553089	0.347951	0.761899	0.403610	0.436311	0.396509	0.417499	0.370884	0.480507	0.395344	0.383080	0.486501	0.385095	0.401916	0.372179	0.378874	0.475705	0.384828	0.392532	0.366852	0.404535	0.386101	0.445364	0.441439	0.561443	0.471997	0.424462	0.384437	0.493965	0.696221	0.394652	0.393152	0.712425	0.440595	0.372315	0.377338	0.396540	0.386320	0.438097	0.397292	0.379908	0.395051	0.366785	0.384911	0.379872	0.455373	0.418305	0.400999	0.364591	0.372763	0.404441	0.385043	0.389536	0.357667	0.480641	0.432788	0.394197	0.489096	0.375882	0.436088	0.489470	0.469826	0.621378	0.401908	0.398357	0.395692	0.413723	0.406033	0.376101	0.386816	0.460783	0.929276	0.373366	0.403797	0.384862	0.416347	0.419881	0.413071	0.446950	0.531735	0.381817	0.389861	
0.457941	0.420675	0.534351	0.418614	0.632152	0.465837	0.394397	0.407327	0.377282	0.492174	0.424715	0.421782	0.375247	0.448379	0.431252	0.412345	0.431001	0.391768	0.414773	0.391938	0.400675	0.402094	0.398135	0.477831	0.439707	0.399904	0.356984	0.415400	0.399257	0.365355	0.396244	0.419596	0.380981	0.466672	0.399670	0.510359	0.419912	0.415942	0.452040	0.346826	0.402516	0.368804	1.031690	0.499345	0.376249	0.421597	0.441625	0.392823	0.688424	0.385480	0.383382	0.421528	0.423784	0.514934	0.505232	0.400197	0.373740	0.478948	0.415986	0.362113	0.391384	0.472820	0.433810	0.383852	0.385290	0.461139	0.343691	0.452432	0.448305	0.420162	0.444659	0.368204	0.402072	0.403577	0.407091	0.399207	0.398253	0.413392	0.444862	0.372506	0.385561	0.428594	0.488015	0.563942	0.408380	0.442003	0.411163	0.379413	1.162322	0.444110	0.516118	0.418194	0.415976	0.419000	0.502270	0.439180	0.399045	0.367655	0.412122	0.395699	
0.458765	0.420155	0.523237	0.512798	0.617441	0.440802	0.396767	0.465948	0.408933	0.413336	0.414099	0.415545	0.445123	0.395580	0.422750	0.388883	0.419082	0.363908	0.435886	0.388969	0.458692	0.663652	0.441241	0.393881	0.401358	0.383536	0.456756	0.366599	0.628076	0.448745	0.430160	0.384210	0.389273	0.497764	0.396156	0.400448	0.410747	0.385965	0.415315	0.512452	0.401979	0.405543	0.388912	0.389853	0.399824	0.373782	0.353816	0.407257	0.420408	0.394299	0.400908	0.375716	0.371930	0.414382	0.393054	0.510864	0.379126	0.458209	0.425667	0.396843	0.450893	0.564836	0.371159	0.459079	0.356939	0.397468	0.381262	0.342101	0.367834	0.383616	0.399072	0.408894	0.413933	0.427733	0.347909	0.391835	0.383536	0.385901	0.391147	0.387832	0.421706	0.381164	0.485557	0.348394	0.376201	0.374961	0.375590	0.590883	0.484229	0.384817	0.443052	0.362249	0.388709	0.361093	0.367949	0.380646	0.455189	0.394500	0.395047	0.389755	
0.640505	0.633984	0.417055	0.457494	0.422052	0.423812	0.388939	0.430127	0.395451	0.381565	0.446905	0.349995	0.432403	0.399427	0.385289	0.363915	0.399972	0.479911	0.408272	0.492448	0.360332	0.390940	0.448569	0.599207	0.351864	0.419968	0.395316	0.419530	0.390608	0.644067	0.452810	0.369849	0.419775	0.431439	0.502289	0.419298	0.435371	0.435799	0.382894	0.470752	0.415809	0.445455	0.359714	0.364533	0.430683	0.382788	0.427662	0.419392	0.423001	0.531581	0.416987	0.436033	0.377164	0.429644	0.396645	0.433574	0.403934	0.448894	0.389219	0.405871	0.390876	0.439066	0.361216	0.450991	0.413146	0.656527	0.403383	0.420632	0.394456	0.371689	0.583070	0.396594	0.368988	0.394390	0.555358	0.347714	0.394961	0.427683	0.396268	0.392132	0.409944	0.344748	0.614435	0.422112	0.783981	0.411980	0.387490	0.458269	0.398899	0.486081	0.397154	0.416267	0.461329	0.373967	0.364100	0.403651	0.628922	0.395840	0.345115	0.419627	
0.455764	0.689661	0.480577	0.707757	0.387515	0.430099	0.404067	0.391873	0.443947	0.406617	0.442625	0.423518	0.630832	0.408580	0.765054	0.402222	0.442615	0.363242	0.346023	0.431255	0.410556	0.471944	0.780224	0.425607	0.405535	0.546879	0.648739	0.399752	0.405768	0.369876	0.379238	0.402367	0.432637	0.385728	0.436798	0.452458	0.401223	0.463151	0.381173	0.384363	0.355830	0.382387	0.412800	0.388192	0.379100	0.362755	0.366324	0.475992	0.365734	0.390914	0.389920	0.405286	0.419041	0.399457	0.429650	0.409246	0.417287	0.418098	0.390036	0.353083	0.353744	0.411718	0.441125	0.361391	0.408206	0.422366	0.448998	0.395173	0.400310	0.390534	0.420280	0.461827	0.429050	0.416380	0.398892	0.447039	0.379153	0.378289	0.487548	0.392166	0.382990	0.427180	0.402493	0.361928	0.425795	0.343016	0.455824	0.415604	0.365990	0.429653	0.435825	0.362362	0.420986	0.416993	0.340142	0.390550	0.426733	0.401821	0.485792	0.418440	
1.265590	1.248396	0.437355	0.521422	0.463085	0.435763	0.441813	0.383281	0.394894	0.422281	0.443830	0.393712	0.432623	0.425916	0.433924	0.398532	0.431466	0.402240	0.500129	0.414435	0.391291	0.399044	0.508068	0.456577	0.385709	0.462069	0.405863	0.393067	0.408362	0.382390	0.487872	0.411141	0.397062	0.519216	0.384068	0.474826	0.354024	0.466956	0.369523	0.386952	0.375524	0.408333	0.390355	0.376591	0.359304	0.374983	0.395818	0.445327	0.347052	0.428511	0.496969	0.394891	0.406853	0.418591	0.394238	0.378921	0.467167	0.412873	0.419564	0.352970	0.464881	0.388286	0.762856	0.399224	0.406675	0.385236	0.784135	0.382379	0.428323	0.511433	0.417298	0.408178	0.393780	0.402885	0.460387	0.623567	0.372071	0.552957	0.370919	0.407134	0.355727	0.415563	0.445809	0.452392	0.409028	1.082058	0.397273	0.416776	0.399426	0.396972	0.406106	0.417735	0.472486	0.371910	0.431029	0.501153	0.405744	0.380819	0.503109	0.336684	
3.722059	0.481370	0.537302	0.421492	0.499793	0.553544	0.397909	0.447555	0.401518	0.366923	0.580900	0.399206	0.364892	0.431884	0.405435	0.402326	0.474054	0.426349	0.484343	0.347195	0.387976	0.404193	0.392232	0.401523	0.485545	0.479575	0.359883	0.353279	0.399619	0.392144	0.418072	0.655442	0.352743	0.412676	0.634773	0.387617	0.385208	0.673586	0.659241	0.418354	0.375797	0.390127	0.407923	0.407954	0.586604	0.388563	0.407300	0.366431	0.391515	0.425182	0.381822	0.399141	0.488214	0.362231	0.389422	0.381513	0.447559	0.406171	0.363490	0.409402	0.547955	0.352589	0.402764	0.399441	0.442328	0.431631	0.350941	0.530897	0.370309	0.479303	0.431839	0.413575	0.406952	0.494302	0.360788	0.648625	0.412552	0.372230	0.381703	0.352682	0.415100	0.749503	0.362674	0.422358	0.395840	0.414802	0.408205	0.433179	0.460406	1.256129	0.536662	0.357057	0.374116	0.405002	0.422101	0.427544	0.404292	0.368482	0.388522	0.483258	
0.589271	0.533380	0.422659	0.515303	0.386490	0.407064	0.421914	0.599738	0.400415	0.369389	0.372816	0.370628	0.399827	0.395494	0.453235	0.414956	0.412907	0.377379	0.448527	0.466666	0.358299	0.351639	0.392978	0.606256	0.382236	0.442034	0.406921	0.405488	0.423931	0.416556	0.429033	0.377709	0.443536	0.427790	0.470231	0.385084	0.364508	0.378324	0.422255	0.406157	0.475217	0.383343	0.435411	0.390497	0.471987	0.410963	0.444553	0.426751	0.395945	0.382364	0.477800	0.423025	0.539460	0.355503	0.772215	0.389592	0.761527	0.409247	0.416835	0.384855	0.668046	0.388199	0.387389	0.389880	0.373100	0.414855	0.390501	0.787631	0.397770	0.398007	0.416817	0.414637	0.427106	0.415865	0.409753	0.449984	0.374787	0.620119	0.380611	0.388464	0.444111	0.381711	0.401907	0.416319	0.425613	0.387929	0.395566	0.381888	0.358088	0.406763	0.382623	0.390442	0.417695	0.672928	0.710627	0.413372	0.417093	0.381708	0.416003	0.415466	
0.590553	1.042176	0.403449	0.448622	0.418774	0.400484	0.386595	0.401023	0.371518	0.404202	0.434037	0.449595	0.385992	0.429157	0.401270	0.472175	0.406228	0.453906	0.424970	0.540704	0.415628	0.407249	0.433028	0.472527	0.409704	0.396753	0.605012	0.390462	0.369851	0.413154	0.424393	0.374650	0.411746	0.409705	0.701767	0.390301	0.373309	0.367454	0.377698	0.426673	0.398659	0.712328	0.397788	0.535290	0.384701	0.403686	0.394743	0.388818	0.360992	0.401556	0.381849	0.374683	0.419527	0.419926	0.361336	0.369260	0.374270	0.401337	0.358957	0.378480	0.612419	0.368144	0.365074	0.423947	0.347278	0.391281	0.477281	0.421841	0.766180	0.434013	0.433439	0.436575	0.420411	0.373111	0.381014	0.596809	0.371661	0.434856	0.591934	0.422699	0.407175	0.434845	0.382154	0.393492	0.421236	0.406298	0.401840	0.393796	0.421666	0.573184	0.434652	0.439458	0.357504	0.393440	0.394614	0.405075	0.391370	0.393181	0.471420	0.359490	
0.493405	0.488111	0.402570	0.475916	0.462401	0.412995	0.416645	0.418500	0.382591	0.559373	0.363758	0.448209	0.452149	0.536275	0.447001	0.422628	0.372529	0.377523	0.456678	0.371806	0.442405	0.364857	0.425310	0.374920	0.394356	0.387119	0.412685	0.419544	0.434039	0.398660	0.414542	0.376990	0.366140	0.519388	0.395596	0.386864	0.425520	0.372960	0.450242	0.386145	0.396841	0.452667	0.384427	0.383242	0.410964	0.502363	0.406280	0.447818	0.659260	0.385466	0.388155	0.397118	0.390599	0.494823	0.414789	0.390636	0.385470	0.388983	0.410554	0.377518	0.515947	0.533188	0.361334	0.368725	0.379321	0.460144	0.424776	0.396104	0.408307	0.421185	0.385755	0.449313	0.454194	0.398417	0.380741	0.374568	0.414096	0.546004	0.646755	0.397621	0.395796	0.435413	0.414891	0.438428	0.843928	0.379736	0.449335	0.359335	0.406637	0.408071	0.375554	0.351042	0.421663	0.424728	0.393714	0.422136	0.385036	0.377043	0.374805	0.409504	
2.466985	0.421438	0.425004	0.442682	0.472049	0.391962	0.403642	0.667115	0.696985	0.508367	0.416388	0.493733	0.597587	0.399083	0.783987	0.395724	0.389829	0.395668	0.522899	0.459583	0.397550	0.402060	0.401577	0.398727	0.412699	0.397142	0.561381	0.411012	0.359648	0.525382	0.354465	0.424622	0.704610	0.368210	0.415267	0.386106	0.443818	0.377426	0.406687	0.513801	0.389869	0.538025	0.374595	0.383070	0.394091	0.497899	0.405288	0.446917	0.368848	0.475143	0.425976	0.387361	0.406285	0.389377	0.387641	0.383860	0.378226	0.388369	0.469592	0.390491	0.563952	0.413888	0.579080	0.367908	0.388825	0.354329	0.469145	0.382583	0.380132	0.362262	0.546959	0.427489	0.589478	0.633522	0.406999	0.367045	0.424564	0.419369	0.354006	0.395934	0.391888	0.442180	0.412689	0.390570	0.381455	0.430390	0.375481	0.398692	0.397450	0.409737	0.415575	0.397984	0.394164	0.400063	0.414367	0.395800	0.370640	0.406212	0.375915	0.406392	
0.534756	0.539183	0.441562	0.416600	0.395613	0.373347	0.436573	0.547035	0.710521	0.397512	0.426365	0.411130	0.451248	0.404096	0.395622	0.398339	0.424899	0.402572	0.416569	0.423692	0.394963	0.474742	0.375514	0.373163	0.405951	0.509752	0.390686	0.424272	0.376531	0.411616	0.408623	0.443031	0.434459	0.412901	0.416111	0.401442	0.389089	0.411524	0.404532	0.524711	0.372146	0.396421	0.372670	0.356680	0.950846	0.407379	0.421022	0.532154	0.675540	0.358100	0.595232	0.452410	0.409755	0.400155	0.394025	0.387746	0.390226	0.429063	0.398832	0.396534	0.406650	0.408382	0.424167	0.371103	0.384709	0.384507	0.445090	0.419134	0.403642	0.389124	0.398897	0.380488	0.381660	0.449913	0.430916	0.416722	0.387970	0.397036	0.392153	0.424831	0.454971	0.386026	0.418945	0.362509	0.457975	0.376184	0.388704	0.421983	0.357573	0.382779	0.424578	0.389128	0.430059	0.413085	0.400891	0.367615	0.421106	0.414047	0.446454	0.391424	
0.588075	0.630557	0.451933	0.448593	0.494600	0.376877	0.418216	0.409229	0.409230	0.364038	0.422694	0.382274	0.537980	0.762019	0.407880	0.390032	0.410854	0.384244	0.407039	0.388496	0.360315	0.442742	0.373423	0.592786	0.532677	0.378971	0.435766	0.406220	0.360389	0.418985	0.360528	0.413194	0.450458	0.428115	0.407308	0.420651	0.653574	0.789773	0.493365	0.398829	0.378031	0.399445	0.532885	0.647835	0.404774	0.541198	0.422358	0.393927	0.417169	0.462891	0.414414	0.430256	0.392161	0.441453	0.366339	0.414718	0.383952	0.382227	0.378893	0.376027	0.466311	0.397321	0.451859	0.409734	0.413045	0.395127	0.607459	0.408331	0.407881	0.388809	0.389873	0.403198	0.410866	0.408087	0.375614	0.412690	0.386052	0.392554	0.440318	0.369132	0.365216	0.405550	0.424785	0.389658	0.386312	0.399452	0.407319	0.443126	0.379596	0.397363	0.365947	0.392095	0.403148	0.386807	0.363845	0.580515	0.387110	0.391224	0.378290	0.408119	
2.335876	0.452932	0.427919	0.416440	0.457544	0.693616	0.433876	0.387798	0.395640	0.364588	0.400875	0.406882	0.442518	0.393365	0.510249	0.452658	0.490286	0.401217	0.347131	0.465354	0.443030	0.562314	0.386977	0.462247	0.392386	0.433954	0.392876	0.359461	0.460485	0.552449	0.431636	0.417112	0.457288	0.363363	0.377574	0.409570	0.360764	0.393318	0.371518	0.376868	0.379716	0.362911	0.417732	0.421421	0.415333	0.361156	0.441819	0.372389	0.382493	0.404427	0.404904	0.417220	0.402802	0.395739	0.404560	0.388214	0.410462	0.396917	0.397722	0.384956	0.354619	0.428820	0.490936	0.369645	0.391895	0.402229	0.396332	0.426753	0.380729	0.368812	0.408699	0.411454	0.361605	0.429863	0.400690	0.420811	0.427774	0.380242	0.419433	0.377652	0.380986	0.578414	0.357344	0.382968	0.384374	0.381961	0.427326	0.413546	0.387119	0.380508	0.369949	0.822861	0.379069	0.398781	0.437114	0.413732	0.402186	0.432419	0.467330	0.388963	
0.460003	0.444341	0.487149	0.443695	0.394052	0.403836	0.417871	0.423806	0.611823	0.380692	0.399542	0.377567	0.444785	0.449340	0.484795	0.382693	0.440912	0.352761	0.413658	0.343168	0.421621	0.391706	0.374428	0.427323	0.362145	0.409471	0.450084	0.405621	0.473986	0.371466	0.428848	0.400020	0.385245	0.785333	0.384380	0.410651	0.367650	0.372287	0.434589	0.415225	0.450706	0.380599	0.643698	0.434957	0.373895	0.389044	0.388748	0.376534	0.352920	0.446874	0.515831	0.375558	0.397519	0.397725	0.408078	0.375608	0.513976	0.817870	0.395090	0.402732	0.388186	0.430704	0.457567	0.432375	0.353019	0.345589	0.384604	0.371826	0.407970	0.427576	0.384977	0.353756	0.362877	0.376412	0.409484	0.360834	0.449376	0.439397	0.393566	0.476902	0.413375	0.399122	0.405037	0.421364	0.395783	0.420962	0.464565	0.399482	0.385709	0.431461	0.387970	0.391164	0.499679	0.410362	0.368288	0.534997	0.399312	0.413736	0.449633	0.612471	
0.786310	0.458460	0.868299	0.499440	0.414646	0.469604	0.436472	0.400377	0.443973	0.429667	0.447384	0.522321	0.399111	0.428829	0.394316	0.457236	0.409360	0.410629	0.393053	0.414384	0.470379	0.421269	0.386039	0.411206	0.380753	0.395334	0.388820	0.371243	0.550129	0.465972	0.391370	0.430164	0.395570	0.408294	0.418177	0.442613	0.424975	0.374159	0.388702	0.370311	0.381065	1.023696	0.405167	0.405934	0.391645	0.385154	0.394800	0.442448	0.428411	0.800543	0.419730	0.409347	0.449307	0.366930	0.384946	0.368004	0.408860	0.536147	0.391625	0.401266	0.362182	0.450302	0.408687	0.439115	0.384037	0.406322	0.452847	0.395941	0.386811	0.392133	0.387626	0.383248	0.362668	0.349729	0.357074	0.369396	0.396875	0.352125	0.381581	0.415792	0.494258	0.386379	0.417514	0.398365	0.599647	0.423388	0.421354	0.398265	0.377341	0.399990	0.468815	0.410596	0.389396	0.362555	0.479644	0.399280	0.435762	0.385583	0.406400	0.360361	
0.529011	0.382431	0.473154	0.451949	0.457501	0.402100	0.377932	0.436200	0.410361	0.415326	0.472392	0.402521	0.423575	0.397928	0.394122	0.414651	0.428986	0.471393	0.472799	0.388534	0.359863	0.436062	0.416586	0.468604	0.424287	0.365095	0.405942	0.430638	0.417542	0.371966	0.376056	0.409208	0.403280	0.356818	0.398639	0.361247	0.532355	0.362866	0.369358	0.409441	0.444975	0.368783	0.383325	0.368808	0.406221	0.379464	0.400760	0.632481	0.375118	0.353349	0.407718	0.421289	0.371545	0.374897	0.420017	0.475938	0.360892	0.389156	0.406269	0.356318	0.382709	0.382806	0.452140	0.440070	0.350738	0.360887	0.424750	0.407917	0.640272	0.379563	0.389350	0.414762	0.397951	0.394380	0.378031	0.367394	0.452449	0.399527	0.372012	0.401578	0.413312	0.702314	0.397872	0.501251	0.438689	0.445279	0.608535	0.384991	0.409766	0.463972	0.392731	0.389722	0.392458	0.421631	0.367097	0.372815	0.418425	0.382829	0.359048	0.382791	
